#ROIidx	AOI	Lambda	Bandwidth	ExposureTime	ROI_x	ROI_y	Delta	Psi
#-	deg	nm	nm	us	µm	µm	deg	deg
0	55.000	895.0	4.2	25000	229.7	661.1	175.599625	32.802525
0	55.000	896.0	4.2	25000	229.7	661.1	177.297623	32.852501
0	55.000	897.0	4.2	25000	229.7	661.1	178.960480	32.783417
0	55.000	898.0	4.3	25000	229.7	661.1	180.564270	32.696026
0	55.000	899.0	4.3	25000	229.7	661.1	182.213821	32.589676
0	55.000	900.0	4.3	25000	229.7	661.1	183.956375	32.381508
0	55.000	901.0	4.3	25000	229.7	661.1	185.735901	32.005600
0	55.000	902.0	4.2	25000	229.7	661.1	187.482269	31.525990
0	55.000	903.0	4.1	25000	229.7	661.1	189.196396	30.992264
0	55.000	904.0	4.0	25000	229.7	661.1	190.789322	30.409607
0	55.000	905.0	4.0	25000	229.7	661.1	192.213333	29.793371
0	55.000	906.0	4.0	25000	229.7	661.1	193.459518	29.080894
0	55.000	907.0	4.1	25000	229.7	661.1	194.484238	28.342821
0	55.000	908.0	4.2	25000	229.7	661.1	195.309235	27.560156
0	55.000	909.0	4.2	25000	229.7	661.1	196.056259	26.605694
0	55.000	910.0	4.2	25000	229.7	661.1	196.524918	25.473438
0	55.000	911.0	4.2	25000	229.7	661.1	196.579559	24.281467
0	55.000	912.0	4.2	25000	229.7	661.1	196.188034	23.141117
0	55.000	913.0	4.1	25000	229.7	661.1	195.063126	22.086594
0	55.000	914.0	4.1	25000	229.7	661.1	192.788834	21.106375
0	55.000	915.0	4.0	25000	229.7	661.1	189.009796	20.339174
0	55.000	916.0	4.0	25000	229.7	661.1	183.205032	20.094419
0	55.000	917.0	4.1	25000	229.7	661.1	175.882767	20.697468
0	55.000	918.0	4.1	25000	229.7	661.1	169.436356	21.522501
0	55.000	919.0	4.2	25000	229.7	661.1	165.589371	22.325045
0	55.000	920.0	4.2	25000	229.7	661.1	163.365067	22.700096
0	55.000	921.0	4.2	25000	229.7	661.1	161.610626	23.244905
0	55.000	922.0	4.2	25000	229.7	661.1	160.730545	23.901667
0	55.000	923.0	4.2	25000	229.7	661.1	160.141342	24.656990
0	55.000	924.0	4.3	25000	229.7	661.1	159.956863	25.629200
0	55.000	925.0	4.3	25000	229.7	661.1	160.087845	26.656092
0	55.000	926.0	4.3	25000	229.7	661.1	160.667816	27.633924
0	55.000	927.0	4.3	25000	229.7	661.1	161.412979	28.465693
0	55.000	928.0	4.3	25000	229.7	661.1	162.442673	29.272720
0	55.000	929.0	4.3	25000	229.7	661.1	163.617630	30.037560
0	55.000	930.0	4.3	25000	229.7	661.1	164.896011	30.710405
0	55.000	931.0	4.3	25000	229.7	661.1	166.322433	31.291006
0	55.000	932.0	4.3	25000	229.7	661.1	167.719070	31.763374
0	55.000	933.0	4.3	25000	229.7	661.1	169.215851	32.151554
0	55.000	934.0	4.3	25000	229.7	661.1	170.704376	32.418224
0	55.000	935.0	4.2	25000	229.7	661.1	172.276169	32.696365
0	55.000	936.0	4.2	25000	229.7	661.1	173.928070	32.940990
0	55.000	937.0	4.2	25000	229.7	661.1	175.597336	33.117790
0	55.000	938.0	4.2	25000	229.7	661.1	177.271347	33.208309
0	55.000	939.0	4.2	25000	229.7	661.1	178.915237	33.210690
0	55.000	940.0	4.2	25000	229.7	661.1	180.650406	33.189514
0	55.000	941.0	4.2	25000	229.7	661.1	182.220963	33.054020
0	55.000	942.0	4.2	25000	229.7	661.1	183.774185	32.817184
0	55.000	943.0	4.2	25000	229.7	661.1	185.347473	32.581020
0	55.000	944.0	4.2	25000	229.7	661.1	186.944000	32.345535
0	55.000	945.0	4.2	25000	229.7	661.1	188.469101	31.955162
0	55.000	946.0	4.3	25000	229.7	661.1	189.993378	31.439768
0	55.000	947.0	4.3	25000	229.7	661.1	191.454544	30.875639
0	55.000	948.0	4.3	25000	229.7	661.1	192.749939	30.295559
0	55.000	949.0	4.3	25000	229.7	661.1	194.010330	29.692741
0	55.000	950.0	4.3	25000	229.7	661.1	195.272964	28.855169
0	55.000	951.0	4.3	25000	229.7	661.1	196.325104	27.929375
0	55.000	952.0	4.3	25000	229.7	661.1	197.139084	26.926182
0	55.000	953.0	4.3	25000	229.7	661.1	197.622543	25.866436
0	55.000	954.0	4.3	25000	229.7	661.1	198.146194	24.862959
0	55.000	955.0	4.3	25000	229.7	661.1	198.272827	23.707134
0	55.000	956.0	4.3	25000	229.7	661.1	197.960480	22.739227
0	55.000	957.0	4.3	25000	229.7	661.1	196.637314	21.806013
0	55.000	958.0	4.3	25000	229.7	661.1	195.312103	20.682100
0	55.000	959.0	4.3	25000	229.7	661.1	192.790497	19.536116
0	55.000	960.0	4.3	25000	229.7	661.1	188.006577	18.343086
0	55.000	961.0	4.3	25000	229.7	661.1	180.971542	19.202534
0	55.000	962.0	4.3	25000	229.7	661.1	174.377762	20.214657
0	55.000	963.0	4.3	25000	229.7	661.1	167.893692	20.947683
0	55.000	964.0	4.3	25000	229.7	661.1	164.809814	21.265856
0	55.000	965.0	4.3	25000	229.7	661.1	162.811859	21.930847
0	55.000	966.0	4.3	25000	229.7	661.1	161.308273	23.058603
0	55.000	967.0	4.3	25000	229.7	661.1	160.233917	23.687695
0	55.000	968.0	4.3	25000	229.7	661.1	159.395142	24.384581
0	55.000	969.0	4.3	25000	229.7	661.1	159.159134	25.201015
0	55.000	970.0	4.3	25000	229.7	661.1	159.215958	26.100693
0	55.000	971.0	4.3	25000	229.7	661.1	159.484650	26.978958
0	55.000	972.0	4.3	25000	229.7	661.1	160.043076	27.853350
0	55.000	973.0	4.3	25000	229.7	661.1	160.723740	28.689831
0	55.000	974.0	4.3	25000	229.7	661.1	161.850876	29.426189
0	55.000	975.0	4.3	25000	229.7	661.1	163.078629	30.079855
0	55.000	976.0	4.3	25000	229.7	661.1	164.375046	30.770351
0	55.000	977.0	4.3	25000	229.7	661.1	165.784668	31.361193
0	55.000	978.0	4.2	25000	229.7	661.1	167.160645	31.863560
0	55.000	979.0	4.2	25000	229.7	661.1	168.597580	32.238155
0	55.000	980.0	4.2	25000	229.7	661.1	169.971588	32.589420
0	55.000	981.0	4.2	25000	229.7	661.1	171.323532	32.727509
0	55.000	982.0	4.3	25000	229.7	661.1	172.650986	32.924656
0	55.000	983.0	4.3	25000	229.7	661.1	173.962173	33.059635
0	55.000	984.0	4.4	25000	229.7	661.1	175.447830	33.130550
0	55.000	985.0	4.4	25000	229.7	661.1	176.883957	33.246620
0	55.000	986.0	4.4	25000	229.7	661.1	178.399902	33.267403
0	55.000	987.0	4.3	25000	229.7	661.1	179.852936	33.250153
0	55.000	988.0	4.3	25000	229.7	661.1	181.298035	33.187248
0	55.000	989.0	4.2	25000	229.7	661.1	182.774536	33.095135
0	55.000	990.0	4.2	25000	229.7	661.1	184.275436	32.975662
0	55.000	991.0	4.2	25000	229.7	661.1	185.797699	32.631973
0	55.000	992.0	4.2	25000	229.7	661.1	187.314392	32.287663
0	55.000	993.0	4.2	25000	229.7	661.1	188.826553	32.101349
0	55.000	994.0	4.3	25000	229.7	661.1	190.186615	31.528114
0	55.000	995.0	4.3	25000	229.7	661.1	191.515137	31.038992
0	55.000	996.0	4.3	25000	229.7	661.1	192.835617	30.557816
0	55.000	997.0	4.3	25000	229.7	661.1	194.071442	29.954493
0	55.000	998.0	4.3	25000	229.7	661.1	195.438766	29.290619
0	55.000	999.0	4.3	25000	229.7	661.1	196.562180	28.454002
0	55.000	1000.0	4.3	25000	229.7	661.1	197.365387	27.755379
0	60.000	360.0	4.4	25000	229.7	661.1	156.884781	31.797354
0	60.000	361.0	4.4	25000	229.7	661.1	156.487762	31.562008
0	60.000	362.0	4.4	25000	229.7	661.1	156.810059	32.051392
0	60.000	363.0	4.4	25000	229.7	661.1	156.862885	31.812811
0	60.000	364.0	4.4	25000	229.7	661.1	156.771454	31.665133
0	60.000	365.0	4.4	25000	229.7	661.1	157.014038	31.596712
0	60.000	366.0	4.4	25000	229.7	661.1	157.337662	31.652876
0	60.000	367.0	4.5	25000	229.7	661.1	157.342667	31.736275
0	60.000	368.0	4.5	25000	229.7	661.1	157.381012	31.818283
0	60.000	369.0	4.5	25000	229.7	661.1	157.632126	31.757391
0	60.000	370.0	4.5	25000	229.7	661.1	157.810562	31.643238
0	60.000	371.0	4.4	25000	229.7	661.1	157.911621	31.645615
0	60.000	372.0	4.3	25000	229.7	661.1	157.906815	31.693192
0	60.000	373.0	4.1	25000	229.7	661.1	158.082825	31.701723
0	60.000	374.0	4.0	25000	229.7	661.1	158.273102	31.771549
0	60.000	375.0	3.9	25000	229.7	661.1	158.529434	31.910091
0	60.000	376.0	4.0	25000	229.7	661.1	158.579422	31.764935
0	60.000	377.0	4.2	25000	229.7	661.1	158.696350	31.886360
0	60.000	378.0	4.4	25000	229.7	661.1	158.832428	31.949884
0	60.000	379.0	4.6	25000	229.7	661.1	158.979050	31.887138
0	60.000	380.0	4.6	25000	229.7	661.1	159.164536	31.758787
0	60.000	381.0	4.6	25000	229.7	661.1	159.262009	31.869942
0	60.000	382.0	4.6	25000	229.7	661.1	159.510056	31.888948
0	60.000	383.0	4.5	25000	229.7	661.1	159.775665	31.791904
0	60.000	384.0	4.5	25000	229.7	661.1	159.825119	31.817364
0	60.000	385.0	4.5	25000	229.7	661.1	160.019119	31.857864
0	60.000	386.0	4.5	25000	229.7	661.1	160.188721	31.799683
0	60.000	387.0	4.5	25000	229.7	661.1	160.240051	31.822529
0	60.000	388.0	4.5	25000	229.7	661.1	160.483170	31.808525
0	60.000	389.0	4.5	25000	229.7	661.1	160.640915	31.808712
0	60.000	390.0	4.5	25000	229.7	661.1	160.753799	31.795441
0	60.000	391.0	4.5	25000	229.7	661.1	160.928955	31.754904
0	60.000	392.0	4.5	25000	229.7	661.1	161.052109	31.770615
0	60.000	393.0	4.5	25000	229.7	661.1	161.227661	31.736795
0	60.000	394.0	4.5	25000	229.7	661.1	161.356171	31.710970
0	60.000	395.0	4.5	25000	229.7	661.1	161.535019	31.675510
0	60.000	396.0	4.5	25000	229.7	661.1	161.657745	31.660042
0	60.000	397.0	4.6	25000	229.7	661.1	161.790497	31.655836
0	60.000	398.0	4.6	25000	229.7	661.1	161.909531	31.607782
0	60.000	399.0	4.6	25000	229.7	661.1	162.049332	31.583313
0	60.000	400.0	4.6	25000	229.7	661.1	162.182419	31.525921
0	60.000	401.0	4.6	25000	229.7	661.1	162.290283	31.489012
0	60.000	402.0	4.5	25000	229.7	661.1	162.411255	31.432722
0	60.000	403.0	4.5	25000	229.7	661.1	162.537537	31.387905
0	60.000	404.0	4.5	25000	229.7	661.1	162.657120	31.348650
0	60.000	405.0	4.5	25000	229.7	661.1	162.763153	31.318899
0	60.000	406.0	4.5	25000	229.7	661.1	162.860016	31.273079
0	60.000	407.0	4.5	25000	229.7	661.1	162.969330	31.240862
0	60.000	408.0	4.5	25000	229.7	661.1	163.048569	31.201729
0	60.000	409.0	4.6	25000	229.7	661.1	163.128021	31.162077
0	60.000	410.0	4.6	25000	229.7	661.1	163.204086	31.135296
0	60.000	411.0	4.6	25000	229.7	661.1	163.314331	31.116573
0	60.000	412.0	4.5	25000	229.7	661.1	163.379471	31.085304
0	60.000	413.0	4.5	25000	229.7	661.1	163.468643	31.046486
0	60.000	414.0	4.5	25000	229.7	661.1	163.556976	31.040218
0	60.000	415.0	4.5	25000	229.7	661.1	163.631989	31.005388
0	60.000	416.0	4.5	25000	229.7	661.1	163.712646	30.969204
0	60.000	417.0	4.5	25000	229.7	661.1	163.798264	30.957226
0	60.000	418.0	4.5	25000	229.7	661.1	163.844727	30.934959
0	60.000	419.0	4.5	25000	229.7	661.1	163.924820	30.915789
0	60.000	420.0	4.5	25000	229.7	661.1	164.028519	30.903946
0	60.000	421.0	4.5	25000	229.7	661.1	164.136536	30.888571
0	60.000	422.0	4.5	25000	229.7	661.1	164.254639	30.872463
0	60.000	423.0	4.5	25000	229.7	661.1	164.386398	30.854128
0	60.000	424.0	4.5	25000	229.7	661.1	164.504242	30.840080
0	60.000	425.0	4.5	25000	229.7	661.1	164.635162	30.826138
0	60.000	426.0	4.5	25000	229.7	661.1	164.766159	30.803576
0	60.000	427.0	4.5	25000	229.7	661.1	164.919113	30.786652
0	60.000	428.0	4.5	25000	229.7	661.1	165.069763	30.768444
0	60.000	429.0	4.5	25000	229.7	661.1	165.231094	30.743015
0	60.000	430.0	4.5	25000	229.7	661.1	165.368103	30.731112
0	60.000	431.0	4.5	25000	229.7	661.1	165.543152	30.701752
0	60.000	432.0	4.5	25000	229.7	661.1	165.710709	30.676737
0	60.000	433.0	4.5	25000	229.7	661.1	165.895386	30.656355
0	60.000	434.0	4.5	25000	229.7	661.1	166.063309	30.623158
0	60.000	435.0	4.5	25000	229.7	661.1	166.211716	30.580246
0	60.000	436.0	4.5	25000	229.7	661.1	166.397186	30.549736
0	60.000	437.0	4.5	25000	229.7	661.1	166.556305	30.514786
0	60.000	438.0	4.5	25000	229.7	661.1	166.717636	30.471022
0	60.000	439.0	4.5	25000	229.7	661.1	166.897186	30.440948
0	60.000	440.0	4.5	25000	229.7	661.1	167.055069	30.397017
0	60.000	441.0	4.5	25000	229.7	661.1	167.203369	30.356537
0	60.000	442.0	4.5	25000	229.7	661.1	167.444153	30.308472
0	60.000	443.0	4.5	25000	229.7	661.1	167.624481	30.263933
0	60.000	444.0	4.5	25000	229.7	661.1	167.774719	30.215771
0	60.000	445.0	4.5	25000	229.7	661.1	167.947647	30.176470
0	60.000	446.0	4.5	25000	229.7	661.1	168.097153	30.137970
0	60.000	447.0	4.5	25000	229.7	661.1	168.216599	30.092739
0	60.000	448.0	4.4	25000	229.7	661.1	168.390228	30.047560
0	60.000	449.0	4.4	25000	229.7	661.1	168.541946	30.010262
0	60.000	450.0	4.3	25000	229.7	661.1	168.781021	29.854023
0	60.000	451.0	4.3	25000	229.7	661.1	168.940262	29.822247
0	60.000	452.0	4.3	25000	229.7	661.1	169.096893	29.792023
0	60.000	453.0	4.3	25000	229.7	661.1	169.236710	29.760427
0	60.000	454.0	4.4	25000	229.7	661.1	169.391495	29.729425
0	60.000	455.0	4.4	25000	229.7	661.1	169.523071	29.699596
0	60.000	456.0	4.4	25000	229.7	661.1	169.670654	29.667730
0	60.000	457.0	4.4	25000	229.7	661.1	169.808014	29.633894
0	60.000	458.0	4.4	25000	229.7	661.1	169.938782	29.595465
0	60.000	459.0	4.4	25000	229.7	661.1	170.071747	29.564632
0	60.000	460.0	4.4	25000	229.7	661.1	170.203430	29.534134
0	60.000	461.0	4.4	25000	229.7	661.1	170.364532	29.502514
0	60.000	462.0	4.4	25000	229.7	661.1	170.458252	29.456944
0	60.000	463.0	4.4	25000	229.7	661.1	170.600204	29.410839
0	60.000	464.0	4.4	25000	229.7	661.1	170.742599	29.382961
0	60.000	465.0	4.4	25000	229.7	661.1	170.835648	29.343143
0	60.000	466.0	4.4	25000	229.7	661.1	170.954315	29.311571
0	60.000	467.0	4.4	25000	229.7	661.1	171.080826	29.266268
0	60.000	468.0	4.4	25000	229.7	661.1	171.218430	29.226881
0	60.000	469.0	4.4	25000	229.7	661.1	171.332657	29.175932
0	60.000	470.0	4.4	25000	229.7	661.1	171.469299	29.128603
0	60.000	471.0	4.4	25000	229.7	661.1	171.599274	29.062706
0	60.000	472.0	4.4	25000	229.7	661.1	171.745880	29.004850
0	60.000	473.0	4.3	25000	229.7	661.1	171.883423	28.944723
0	60.000	474.0	4.3	25000	229.7	661.1	171.984634	28.894083
0	60.000	475.0	4.3	25000	229.7	661.1	172.065353	28.860798
0	60.000	476.0	4.4	25000	229.7	661.1	172.135727	28.848261
0	60.000	477.0	4.4	25000	229.7	661.1	172.188995	28.829473
0	60.000	478.0	4.4	25000	229.7	661.1	172.254623	28.799387
0	60.000	479.0	4.4	25000	229.7	661.1	172.322845	28.766500
0	60.000	480.0	4.4	25000	229.7	661.1	172.401428	28.728186
0	60.000	481.0	4.4	25000	229.7	661.1	172.471725	28.681051
0	60.000	482.0	4.4	25000	229.7	661.1	172.562042	28.627464
0	60.000	483.0	4.4	25000	229.7	661.1	172.664032	28.558247
0	60.000	484.0	4.3	25000	229.7	661.1	172.796692	28.501677
0	60.000	485.0	4.3	25000	229.7	661.1	172.913345	28.432230
0	60.000	486.0	4.3	25000	229.7	661.1	173.043152	28.361090
0	60.000	487.0	4.3	25000	229.7	661.1	173.339996	28.231564
0	60.000	488.0	4.3	25000	229.7	661.1	173.541519	28.152588
0	60.000	489.0	4.3	25000	229.7	661.1	173.731583	28.078823
0	60.000	490.0	4.3	25000	229.7	661.1	173.869537	28.002085
0	60.000	491.0	4.3	25000	229.7	661.1	174.027435	27.932232
0	60.000	492.0	4.3	25000	229.7	661.1	174.098755	27.877211
0	60.000	493.0	4.3	25000	229.7	661.1	174.158249	27.838013
0	60.000	494.0	4.3	25000	229.7	661.1	174.223816	27.801739
0	60.000	495.0	4.3	25000	229.7	661.1	174.269226	27.757689
0	60.000	496.0	4.3	25000	229.7	661.1	174.309830	27.724316
0	60.000	497.0	4.3	25000	229.7	661.1	174.350235	27.677937
0	60.000	498.0	4.3	25000	229.7	661.1	174.407593	27.632914
0	60.000	499.0	4.3	25000	229.7	661.1	174.444641	27.594328
0	60.000	500.0	4.3	25000	229.7	661.1	174.488617	27.547459
0	60.000	501.0	4.3	25000	229.7	661.1	174.498886	27.514156
0	60.000	502.0	4.3	25000	229.7	661.1	174.508209	27.474085
0	60.000	503.0	4.3	25000	229.7	661.1	174.519989	27.430460
0	60.000	504.0	4.3	25000	229.7	661.1	174.512268	27.411661
0	60.000	505.0	4.3	25000	229.7	661.1	174.556030	27.355434
0	60.000	506.0	4.3	25000	229.7	661.1	174.621704	27.313461
0	60.000	507.0	4.3	25000	229.7	661.1	174.724915	27.252024
0	60.000	508.0	4.3	25000	229.7	661.1	174.835236	27.188181
0	60.000	509.0	4.3	25000	229.7	661.1	175.143417	27.095171
0	60.000	510.0	4.3	25000	229.7	661.1	175.288666	27.001020
0	60.000	511.0	4.3	25000	229.7	661.1	175.429092	26.920021
0	60.000	512.0	4.3	25000	229.7	661.1	175.564621	26.850256
0	60.000	513.0	4.3	25000	229.7	661.1	175.691116	26.786322
0	60.000	514.0	4.3	25000	229.7	661.1	175.828293	26.719711
0	60.000	515.0	4.3	25000	229.7	661.1	175.858978	26.675339
0	60.000	516.0	4.3	25000	229.7	661.1	175.880234	26.636097
0	60.000	517.0	4.3	25000	229.7	661.1	175.856995	26.604053
0	60.000	518.0	4.3	25000	229.7	661.1	175.774078	26.588221
0	60.000	519.0	4.3	25000	229.7	661.1	175.745361	26.581438
0	60.000	520.0	4.3	25000	229.7	661.1	175.726028	26.559734
0	60.000	521.0	4.3	25000	229.7	661.1	175.714920	26.533237
0	60.000	522.0	4.3	25000	229.7	661.1	175.688583	26.505421
0	60.000	523.0	4.3	25000	229.7	661.1	175.683014	26.456505
0	60.000	524.0	4.3	25000	229.7	661.1	175.681610	26.410393
0	60.000	525.0	4.3	25000	229.7	661.1	175.728989	26.369202
0	60.000	526.0	4.3	25000	229.7	661.1	175.739441	26.333811
0	60.000	527.0	4.3	25000	229.7	661.1	175.767685	26.303625
0	60.000	528.0	4.3	25000	229.7	661.1	175.768021	26.271603
0	60.000	529.0	4.3	25000	229.7	661.1	175.731430	26.252829
0	60.000	530.0	4.3	25000	229.7	661.1	175.657730	26.215984
0	60.000	531.0	4.3	25000	229.7	661.1	175.559998	26.170902
0	60.000	532.0	4.3	25000	229.7	661.1	175.396637	26.151775
0	60.000	533.0	4.2	25000	229.7	661.1	175.304672	26.116518
0	60.000	534.0	4.2	25000	229.7	661.1	175.310867	26.102577
0	60.000	535.0	4.2	25000	229.7	661.1	175.369797	26.084082
0	60.000	536.0	4.2	25000	229.7	661.1	175.448792	26.056042
0	60.000	537.0	4.2	25000	229.7	661.1	175.630310	26.007370
0	60.000	538.0	4.2	25000	229.7	661.1	175.724121	25.962559
0	60.000	539.0	4.2	25000	229.7	661.1	175.789017	25.896280
0	60.000	540.0	4.2	25000	229.7	661.1	175.822296	25.847357
0	60.000	541.0	4.2	25000	229.7	661.1	175.887253	25.821684
0	60.000	542.0	4.2	25000	229.7	661.1	175.945679	25.815405
0	60.000	543.0	4.2	25000	229.7	661.1	175.975922	25.820032
0	60.000	544.0	4.2	25000	229.7	661.1	176.075165	25.824202
0	60.000	545.0	4.2	25000	229.7	661.1	176.109177	25.804205
0	60.000	546.0	4.2	25000	229.7	661.1	176.153915	25.760468
0	60.000	547.0	4.2	25000	229.7	661.1	176.145767	25.697117
0	60.000	548.0	4.2	25000	229.7	661.1	176.018951	25.632496
0	60.000	549.0	4.2	25000	229.7	661.1	175.919205	25.585344
0	60.000	550.0	4.2	25000	229.7	661.1	175.847321	25.569942
0	60.000	551.0	4.2	25000	229.7	661.1	175.827469	25.590952
0	60.000	552.0	4.2	25000	229.7	661.1	175.998688	25.643427
0	60.000	553.0	4.2	25000	229.7	661.1	176.132080	25.677917
0	60.000	554.0	4.2	25000	229.7	661.1	176.286499	25.677477
0	60.000	555.0	4.2	25000	229.7	661.1	176.447266	25.641262
0	60.000	556.0	4.2	25000	229.7	661.1	176.459015	25.564491
0	60.000	557.0	4.2	25000	229.7	661.1	176.333130	25.466204
0	60.000	558.0	4.2	25000	229.7	661.1	176.109863	25.384184
0	60.000	559.0	4.2	25000	229.7	661.1	175.744888	25.332577
0	60.000	560.0	4.2	25000	229.7	661.1	175.554993	25.345425
0	60.000	561.0	4.2	25000	229.7	661.1	175.412491	25.393396
0	60.000	562.0	4.2	25000	229.7	661.1	175.348297	25.444262
0	60.000	563.0	4.2	25000	229.7	661.1	175.463379	25.489828
0	60.000	564.0	4.2	25000	229.7	661.1	175.617081	25.476133
0	60.000	565.0	4.2	25000	229.7	661.1	175.805008	25.423300
0	60.000	566.0	4.2	25000	229.7	661.1	175.921783	25.309332
0	60.000	567.0	4.2	25000	229.7	661.1	175.902664	25.176088
0	60.000	568.0	4.2	25000	229.7	661.1	175.750031	25.076069
0	60.000	569.0	4.2	25000	229.7	661.1	175.500290	25.022621
0	60.000	570.0	4.2	25000	229.7	661.1	175.228302	25.036079
0	60.000	571.0	4.2	25000	229.7	661.1	175.045929	25.127062
0	60.000	572.0	4.2	25000	229.7	661.1	175.014481	25.248423
0	60.000	573.0	4.2	25000	229.7	661.1	175.199799	25.353067
0	60.000	574.0	4.2	25000	229.7	661.1	175.499710	25.415724
0	60.000	575.0	4.2	25000	229.7	661.1	175.864090	25.402121
0	60.000	576.0	4.2	25000	229.7	661.1	176.191757	25.303949
0	60.000	577.0	4.2	25000	229.7	661.1	176.334213	25.144480
0	60.000	578.0	4.2	25000	229.7	661.1	176.251862	24.964529
0	60.000	579.0	4.2	25000	229.7	661.1	175.967529	24.832649
0	60.000	580.0	4.2	25000	229.7	661.1	175.544434	24.776239
0	60.000	581.0	4.2	25000	229.7	661.1	175.135452	24.812922
0	60.000	582.0	4.2	25000	229.7	661.1	174.869431	24.938269
0	60.000	583.0	4.2	25000	229.7	661.1	174.827225	25.122038
0	60.000	584.0	4.2	25000	229.7	661.1	175.035248	25.286406
0	60.000	585.0	4.2	25000	229.7	661.1	175.423599	25.396545
0	60.000	586.0	4.2	25000	229.7	661.1	175.926254	25.401274
0	60.000	587.0	4.2	25000	229.7	661.1	176.399185	25.322639
0	60.000	588.0	4.2	25000	229.7	661.1	176.678864	25.139797
0	60.000	589.0	4.2	25000	229.7	661.1	176.772781	24.909409
0	60.000	590.0	4.2	25000	229.7	661.1	176.593887	24.678783
0	60.000	591.0	4.2	25000	229.7	661.1	176.121109	24.519472
0	60.000	592.0	4.2	25000	229.7	661.1	175.509506	24.454063
0	60.000	593.0	4.2	25000	229.7	661.1	174.922668	24.537703
0	60.000	594.0	4.2	25000	229.7	661.1	174.523636	24.723740
0	60.000	595.0	4.2	25000	229.7	661.1	174.445206	24.970034
0	60.000	596.0	4.2	25000	229.7	661.1	174.677078	25.200741
0	60.000	597.0	4.2	25000	229.7	661.1	175.166199	25.369602
0	60.000	598.0	4.2	25000	229.7	661.1	175.839890	25.416557
0	60.000	599.0	4.2	25000	229.7	661.1	176.506241	25.348936
0	60.000	600.0	4.2	25000	229.7	661.1	177.042358	25.142931
0	60.000	601.0	4.2	25000	229.7	661.1	177.317642	24.849949
0	60.000	602.0	4.2	25000	229.7	661.1	177.214600	24.545338
0	60.000	603.0	4.2	25000	229.7	661.1	176.785553	24.277491
0	60.000	604.0	4.2	25000	229.7	661.1	176.022842	24.122393
0	60.000	605.0	4.2	25000	229.7	661.1	175.129776	24.141994
0	60.000	606.0	4.2	25000	229.7	661.1	174.355545	24.320650
0	60.000	607.0	4.2	25000	229.7	661.1	173.926895	24.632448
0	60.000	608.0	4.2	25000	229.7	661.1	173.923355	24.986258
0	60.000	609.0	4.2	25000	229.7	661.1	174.337402	25.269239
0	60.000	610.0	4.2	25000	229.7	661.1	175.023743	25.465384
0	60.000	611.0	4.2	25000	229.7	661.1	175.869476	25.557629
0	60.000	612.0	4.2	25000	229.7	661.1	176.758591	25.478207
0	60.000	613.0	4.2	25000	229.7	661.1	177.540985	25.250139
0	60.000	614.0	4.1	25000	229.7	661.1	178.045227	24.906763
0	60.000	615.0	4.1	25000	229.7	661.1	178.093826	24.500034
0	60.000	616.0	4.1	25000	229.7	661.1	177.719711	24.122887
0	60.000	617.0	4.1	25000	229.7	661.1	176.853134	23.816223
0	60.000	618.0	4.1	25000	229.7	661.1	175.697983	23.706543
0	60.000	619.0	4.1	25000	229.7	661.1	174.561218	23.799400
0	60.000	620.0	4.1	25000	229.7	661.1	173.638870	24.106228
0	60.000	621.0	4.2	25000	229.7	661.1	173.199432	24.478706
0	60.000	622.0	4.2	25000	229.7	661.1	173.358902	24.915546
0	60.000	623.0	4.2	25000	229.7	661.1	173.875992	25.308601
0	60.000	624.0	4.2	25000	229.7	661.1	174.785309	25.561411
0	60.000	625.0	4.2	25000	229.7	661.1	175.856064	25.675484
0	60.000	626.0	4.2	25000	229.7	661.1	176.944305	25.631090
0	60.000	627.0	4.2	25000	229.7	661.1	177.939194	25.409456
0	60.000	628.0	4.1	25000	229.7	661.1	178.738693	25.026031
0	60.000	629.0	4.1	25000	229.7	661.1	179.106720	24.537376
0	60.000	630.0	4.1	25000	229.7	661.1	178.894928	24.001925
0	60.000	631.0	4.1	25000	229.7	661.1	178.198456	23.553438
0	60.000	632.0	4.1	25000	229.7	661.1	176.814453	23.254623
