Meta Data
Label,Value,
Date,8/27/2024
Profile,HillsAndValleys
ScanDuration,15.1533 s
ScanLength,681.63 µm
ScanResolution,0.149974 µm
ScanType,Standard Scan
StylusForce,13 mg
StylusScanRange,65.5 µm
StylusType,Radius: 2 μm
Time,12:04:11 PM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
84.4351352590142,3.26669015727941,,
84.5851088562771,8.97149632443307,,
84.73508245354,12.1910053621558,,
84.8850560508029,12.3292256426403,,
85.0350296480658,11.4644430255195,,
85.1850032453287,10.6122784067541,,
85.3349768425916,3.2755247113699,,
85.4849504398545,-2.9285869396038,,
85.6349240371174,-6.22127300368646,,
85.7848976343803,-12.4697190215211,,
85.9348712316432,-16.2282106056231,,
86.0848448289061,-16.9600654971267,,
86.234818426169,-15.6321789464304,,
86.3847920234319,-14.7648935716704,,
86.5347656206949,-13.2618618499452,,
86.6847392179578,-11.3131582400421,,
86.8347128152207,-10.4294793607806,,
86.9846864124836,-12.1047667668145,,
87.1346600097465,-10.0374271677158,,
87.2846336070094,-11.6641802342084,,
87.4346072042723,-14.3733719812565,,
87.5845808015352,-10.1409710946647,,
87.7345543987981,-8.69245801056293,,
87.884527996061,-4.96102105373427,,
88.0345015933239,1.14552879001448,,
88.1844751905868,6.9313146084633,,
88.3344487878497,9.47458124233989,,
88.4844223851126,18.5748551647108,,
88.6343959823755,16.2352671058084,,
88.7843695796384,18.4672740649813,,
88.9343431769013,19.1772990194498,,
89.0843167741642,19.6469212726108,,
89.2342903714271,18.7400586607502,,
89.38426396869,22.9767443648885,,
89.5342375659529,23.6647603175894,,
89.6842111632158,24.4906918624219,,
89.8341847604787,26.8116502500084,,
89.9841583577416,28.1194106655254,,
90.1341319550045,30.8599721437585,,
90.2841055522674,31.1347899767848,,
90.4340791495303,33.8180386416769,,
90.5840527467932,33.7107419973726,,
90.7340263440561,33.0543777347843,,
90.883999941319,31.6966212060635,,
91.0339735385819,30.7698078267313,,
91.1839471358448,26.3566652319525,,
91.3339207331077,23.4536575024489,,
91.4838943303706,18.4211850408104,,
91.6338679276335,12.6746259694208,,
91.7838415248964,10.3753982333441,,
91.9338151221593,6.85172059530824,,
92.0837887194222,4.85703397419326,,
92.2337623166852,2.11175611224597,,
92.3837359139481,5.08794490483744,,
92.533709511211,7.49338622165837,,
92.6836831084739,7.70450753379063,,
92.8336567057368,7.96094899820922,,
92.9836303029997,8.1297215413977,,
93.1336039002626,3.02183526671251,,
93.2835774975255,5.31793803164586,,
93.4335510947884,5.13907418143769,,
93.5835246920513,3.61226302867095,,
93.7334982893142,4.64766130296147,,
93.8834718865771,3.41065455816267,,
94.03344548384,2.6163032623428,,
94.1834190811029,2.62216996175558,,
94.3333926783658,8.81732456984542,,
94.4833662756287,12.4439965266575,,
94.6333398728916,19.5276339127215,,
94.7833134701545,24.736505306556,,
94.9332870674174,27.5783327095706,,
95.0832606646803,26.4272087909843,,
95.2332342619432,30.0178901971083,,
95.3832078592061,30.790606967756,,
95.533181456469,31.0583489704274,,
95.6831550537319,30.7775176809639,,
95.8331286509948,28.6540682004884,,
95.9831022482577,27.2243803836624,,
96.1330758455206,27.826810697315,,
96.2830494427835,25.3383104002683,,
96.4330230400464,22.1166685077576,,
96.5829966373093,19.4368448111523,,
96.7329702345722,16.0614712278381,,
96.8829438318351,13.2579652453579,,
97.032917429098,5.97376661085772,,
97.1828910263609,4.39881161817139,,
97.3328646236238,1.1774114223144,,
97.4828382208867,-3.77857963864909,,
97.6328118181496,-7.86609763438795,,
97.7827854154125,-9.60071030812988,,
97.9327590126754,-16.4181899358109,,
98.0827326099384,-16.7422183049447,,
98.2327062072013,-16.4305869296682,,
98.3826798044642,-19.1546282354074,,
98.5326534017271,-15.8086887141524,,
98.68262699899,-14.8601231289371,,
98.8326005962529,-11.1486734244455,,
98.9825741935158,-5.74589372286923,,
99.1325477907787,5.11791219340563,,
99.2825213880416,11.0210685359256,,
99.4324949853045,17.7002279516087,,
99.5824685825674,22.2943403732305,,
99.7324421798303,26.9790892954658,,
99.8824157770932,30.2511586118482,,
100.032389374356,33.1581176419381,,
100.182362971619,34.3095856708809,,
100.332336568882,34.89735184254,,
100.482310166145,34.9468876689733,,
100.632283763408,34.4794614535693,,
100.782257360671,34.7535697383959,,
100.932230957934,31.8844071839084,,
101.082204555196,35.881169938855,,
101.232178152459,31.4811877746952,,
101.382151749722,25.972587337081,,
101.532125346985,20.9633467677952,,
101.682098944248,16.9680979402956,,
101.832072541511,13.2547844873071,,
101.982046138774,15.3790937608675,,
102.132019736037,17.3294205901101,,
102.2819933333,20.2233968031918,,
102.431966930563,23.7835328356859,,
102.581940527825,27.549811505917,,
102.731914125088,25.8542211932361,,
102.881887722351,24.4693221300277,,
103.031861319614,24.4701795810069,,
103.181834916877,14.2519279425407,,
103.33180851414,11.511796778684,,
103.481782111403,5.40131706391962,,
103.631755708666,-0.112734991463199,,
103.781729305929,-4.66631376627476,,
103.931702903192,-5.44545728997069,,
104.081676500454,-7.41463901547514,,
104.231650097717,-9.46671877749628,,
104.38162369498,-12.962360449218,,
104.531597292243,-15.3941069969895,,
