#ROIidx	AOI	Lambda	Bandwidth	ExposureTime	ROI_x	ROI_y	Delta	Psi
#-	deg	nm	nm	us	µm	µm	deg	deg
0	50.000	755.0	4.1	20000	263.3	475.9	174.284088	34.291019
0	50.000	756.0	4.1	20000	263.3	475.9	175.189880	34.485630
0	50.000	757.0	4.1	20000	263.3	475.9	176.135941	34.636799
0	50.000	758.0	4.1	20000	263.3	475.9	177.112350	34.753605
0	50.000	759.0	4.1	20000	263.3	475.9	178.120193	34.848728
0	50.000	760.0	4.1	20000	263.3	475.9	179.146057	34.878265
0	50.000	761.0	4.1	20000	263.3	475.9	180.157578	34.863308
0	50.000	762.0	4.0	20000	263.3	475.9	181.195145	34.796833
0	50.000	763.0	4.0	20000	263.3	475.9	182.229233	34.679291
0	50.000	764.0	4.0	20000	263.3	475.9	183.224350	34.534866
0	50.000	765.0	4.0	20000	263.3	475.9	184.206741	34.348679
0	50.000	766.0	4.0	20000	263.3	475.9	185.150925	34.118687
0	50.000	767.0	4.0	20000	263.3	475.9	186.068420	33.852867
0	50.000	768.0	4.0	20000	263.3	475.9	186.951675	33.534554
0	50.000	769.0	4.1	20000	263.3	475.9	187.789917	33.204517
0	50.000	770.0	4.1	20000	263.3	475.9	188.545380	32.788193
0	50.000	771.0	4.1	20000	263.3	475.9	189.259415	32.340546
0	50.000	772.0	4.1	20000	263.3	475.9	189.886581	31.859835
0	50.000	773.0	4.0	20000	263.3	475.9	190.411377	31.349260
0	50.000	774.0	4.0	20000	263.3	475.9	190.849396	30.817520
0	50.000	775.0	4.0	20000	263.3	475.9	191.139343	30.256550
0	50.000	776.0	4.0	20000	263.3	475.9	191.266296	29.603798
0	50.000	777.0	4.0	20000	263.3	475.9	191.196793	28.952888
0	50.000	778.0	4.1	20000	263.3	475.9	190.814178	28.288626
0	50.000	779.0	4.1	20000	263.3	475.9	190.021225	27.582197
0	50.000	780.0	4.1	20000	263.3	475.9	188.711380	26.899267
0	50.000	781.0	4.1	20000	263.3	475.9	186.744446	26.340080
0	50.000	782.0	4.1	20000	263.3	475.9	184.072464	25.882219
0	50.000	783.0	4.1	20000	263.3	475.9	180.876022	25.637709
0	50.000	784.0	4.1	20000	263.3	475.9	177.461777	25.741993
0	50.000	785.0	4.1	20000	263.3	475.9	174.172638	26.247366
0	50.000	786.0	4.1	20000	263.3	475.9	171.614594	26.818750
0	50.000	787.0	4.1	20000	263.3	475.9	169.773270	27.399952
0	50.000	788.0	4.1	20000	263.3	475.9	168.636566	28.028864
0	50.000	789.0	4.1	20000	263.3	475.9	167.923004	28.638062
0	50.000	790.0	4.1	20000	263.3	475.9	167.535736	29.191486
0	50.000	791.0	4.1	20000	263.3	475.9	167.329422	29.662958
0	50.000	792.0	4.1	20000	263.3	475.9	167.350204	30.082668
0	50.000	793.0	4.1	20000	263.3	475.9	167.462479	30.550724
0	50.000	794.0	4.1	20000	263.3	475.9	167.675461	31.020876
0	50.000	795.0	4.1	20000	263.3	475.9	167.948013	31.504189
0	50.000	796.0	4.1	20000	263.3	475.9	168.291656	31.995667
0	50.000	797.0	4.1	20000	263.3	475.9	168.770020	32.474899
0	50.000	798.0	4.1	20000	263.3	475.9	169.346970	32.895042
0	50.000	799.0	4.1	20000	263.3	475.9	169.979538	33.271999
0	50.000	800.0	4.1	20000	263.3	475.9	170.641068	33.621258
0	50.000	801.0	4.1	20000	263.3	475.9	171.372681	33.945385
0	50.000	802.0	4.1	20000	263.3	475.9	172.161804	34.228081
0	50.000	803.0	4.1	20000	263.3	475.9	172.985596	34.475872
0	50.000	804.0	4.1	20000	263.3	475.9	173.825333	34.689285
0	50.000	805.0	4.1	20000	263.3	475.9	174.684189	34.890938
0	50.000	806.0	4.1	20000	263.3	475.9	175.589081	35.057003
0	50.000	807.0	4.1	20000	263.3	475.9	176.510086	35.178059
0	50.000	808.0	4.1	20000	263.3	475.9	177.415558	35.272079
0	50.000	809.0	4.1	20000	263.3	475.9	178.345123	35.336494
0	50.000	810.0	4.1	20000	263.3	475.9	179.301346	35.370155
0	50.000	811.0	4.1	20000	263.3	475.9	180.248444	35.351460
0	50.000	812.0	4.1	20000	263.3	475.9	181.215393	35.313393
0	50.000	813.0	4.1	20000	263.3	475.9	182.179504	35.243084
0	50.000	814.0	4.2	20000	263.3	475.9	183.123001	35.134708
0	50.000	815.0	4.2	20000	263.3	475.9	184.063232	34.996002
0	50.000	816.0	4.2	20000	263.3	475.9	184.948318	34.835182
0	50.000	817.0	4.2	20000	263.3	475.9	185.788177	34.631977
0	50.000	818.0	4.2	20000	263.3	475.9	186.613434	34.392448
0	50.000	819.0	4.2	20000	263.3	475.9	187.426437	34.137527
0	50.000	820.0	4.2	20000	263.3	475.9	188.265579	33.834309
0	50.000	821.0	4.2	20000	263.3	475.9	189.132645	33.434589
0	50.000	822.0	4.2	20000	263.3	475.9	190.020340	32.944458
0	50.000	823.0	4.1	20000	263.3	475.9	190.742035	32.462730
0	50.000	824.0	4.1	20000	263.3	475.9	191.376556	32.026833
0	50.000	825.0	4.1	20000	263.3	475.9	191.919250	31.572187
0	50.000	826.0	4.1	20000	263.3	475.9	192.421371	31.086136
0	50.000	827.0	4.1	20000	263.3	475.9	192.839661	30.551247
0	50.000	828.0	4.1	20000	263.3	475.9	193.142365	29.947426
0	50.000	829.0	4.1	20000	263.3	475.9	193.297897	29.324633
0	50.000	830.0	4.1	20000	263.3	475.9	193.312485	28.681339
0	50.000	831.0	4.1	20000	263.3	475.9	193.156387	27.974974
0	50.000	832.0	4.1	20000	263.3	475.9	192.689835	27.322721
0	50.000	833.0	4.1	20000	263.3	475.9	191.608093	26.760334
0	50.000	834.0	4.1	20000	263.3	475.9	190.234543	26.286573
0	50.000	835.0	4.1	20000	263.3	475.9	188.178177	25.751581
0	50.000	836.0	4.1	20000	263.3	475.9	185.542374	25.417786
0	50.000	837.0	4.1	20000	263.3	475.9	182.321411	25.270891
0	50.000	838.0	4.1	20000	263.3	475.9	178.656525	25.361677
0	50.000	839.0	4.1	20000	263.3	475.9	174.977982	25.618832
0	50.000	840.0	4.1	20000	263.3	475.9	171.943436	26.135244
0	50.000	841.0	4.1	20000	263.3	475.9	169.646042	26.791601
0	50.000	842.0	4.1	20000	263.3	475.9	168.093216	27.348539
0	50.000	843.0	4.1	20000	263.3	475.9	167.124893	27.859785
0	50.000	844.0	4.1	20000	263.3	475.9	166.610672	28.342922
0	50.000	845.0	4.1	20000	263.3	475.9	166.305298	28.780432
0	50.000	846.0	4.1	20000	263.3	475.9	166.086578	29.273115
0	50.000	847.0	4.1	20000	263.3	475.9	165.850830	29.727589
0	50.000	848.0	4.1	20000	263.3	475.9	165.826477	30.207537
0	50.000	849.0	4.1	20000	263.3	475.9	165.977951	30.567295
0	50.000	850.0	4.1	20000	263.3	475.9	166.180038	31.016481
0	50.000	851.0	4.1	20000	263.3	475.9	166.421341	31.458755
0	50.000	852.0	4.1	20000	263.3	475.9	166.734741	31.863420
0	50.000	853.0	4.2	20000	263.3	475.9	167.168686	32.270893
0	50.000	854.0	4.2	20000	263.3	475.9	167.668213	32.699020
0	50.000	855.0	4.2	20000	263.3	475.9	168.215500	33.104603
0	50.000	856.0	4.2	20000	263.3	475.9	168.823669	33.473980
0	50.000	857.0	4.2	20000	263.3	475.9	169.427826	33.736759
0	50.000	858.0	4.2	20000	263.3	475.9	170.080902	34.018356
0	50.000	859.0	4.2	20000	263.3	475.9	170.786011	34.301319
0	50.000	860.0	4.2	20000	263.3	475.9	171.541595	34.567276
0	50.000	861.0	4.2	20000	263.3	475.9	172.293243	34.796082
0	50.000	862.0	4.2	20000	263.3	475.9	173.097717	35.007225
0	50.000	863.0	4.2	20000	263.3	475.9	173.929382	35.153374
0	50.000	864.0	4.3	20000	263.3	475.9	174.773407	35.293873
0	50.000	865.0	4.3	20000	263.3	475.9	175.589935	35.409065
0	50.000	866.0	4.3	20000	263.3	475.9	176.412247	35.450378
0	50.000	867.0	4.3	20000	263.3	475.9	177.274094	35.525135
0	50.000	868.0	4.3	20000	263.3	475.9	178.167053	35.613350
0	50.000	869.0	4.2	20000	263.3	475.9	179.047989	35.634956
0	50.000	870.0	4.2	20000	263.3	475.9	179.923050	35.672569
0	50.000	871.0	4.2	20000	263.3	475.9	180.792633	35.662640
0	50.000	872.0	4.3	20000	263.3	475.9	181.644165	35.629814
0	50.000	873.0	4.3	20000	263.3	475.9	182.477264	35.609894
0	50.000	874.0	4.3	20000	263.3	475.9	183.325867	35.547855
0	50.000	875.0	4.3	20000	263.3	475.9	184.156586	35.402340
0	50.000	876.0	4.3	20000	263.3	475.9	184.979111	35.263939
0	50.000	877.0	4.3	20000	263.3	475.9	185.865906	35.126408
0	50.000	878.0	4.2	20000	263.3	475.9	186.771576	34.978622
0	50.000	879.0	4.2	20000	263.3	475.9	187.629105	34.795742
0	50.000	880.0	4.2	20000	263.3	475.9	188.377319	34.598152
0	50.000	881.0	4.2	20000	263.3	475.9	189.115509	34.310307
0	50.000	882.0	4.1	20000	263.3	475.9	189.910507	33.945721
0	50.000	883.0	4.1	20000	263.3	475.9	190.668869	33.512657
0	50.000	884.0	4.1	20000	263.3	475.9	191.340576	33.097191
0	50.000	885.0	4.1	20000	263.3	475.9	191.957016	32.723450
0	50.000	886.0	4.1	20000	263.3	475.9	192.533066	32.330067
0	50.000	887.0	4.2	20000	263.3	475.9	193.102554	31.925705
0	50.000	888.0	4.2	20000	263.3	475.9	193.620148	31.524275
0	50.000	889.0	4.3	20000	263.3	475.9	194.058929	31.085924
0	50.000	890.0	4.3	20000	263.3	475.9	194.437210	30.560221
0	50.000	891.0	4.3	20000	263.3	475.9	194.687286	30.036661
0	50.000	892.0	4.2	20000	263.3	475.9	194.943130	29.502893
0	50.000	893.0	4.2	20000	263.3	475.9	195.088028	28.958181
0	50.000	894.0	4.2	20000	263.3	475.9	195.080078	28.364477
0	50.000	895.0	4.2	20000	263.3	475.9	194.925522	27.729191
0	50.000	896.0	4.2	20000	263.3	475.9	194.563217	27.129751
0	50.000	897.0	4.2	20000	263.3	475.9	193.967087	26.531187
0	50.000	898.0	4.3	20000	263.3	475.9	192.909378	25.890656
0	50.000	899.0	4.3	20000	263.3	475.9	191.424301	25.168850
0	50.000	900.0	4.3	20000	263.3	475.9	189.265259	24.659201
0	50.000	901.0	4.3	20000	263.3	475.9	186.270264	24.337423
0	50.000	902.0	4.2	20000	263.3	475.9	182.683975	24.291664
0	50.000	903.0	4.1	20000	263.3	475.9	178.634796	24.488251
0	50.000	904.0	4.0	20000	263.3	475.9	174.703751	24.966301
0	50.000	905.0	4.0	20000	263.3	475.9	171.756973	25.568645
0	50.000	906.0	4.0	20000	263.3	475.9	169.602615	26.114101
0	50.000	907.0	4.1	20000	263.3	475.9	167.938522	26.568676
0	50.000	908.0	4.2	20000	263.3	475.9	166.937210	27.182671
0	50.000	909.0	4.2	20000	263.3	475.9	166.246124	27.592379
0	50.000	910.0	4.2	20000	263.3	475.9	165.706696	27.878874
0	50.000	911.0	4.2	20000	263.3	475.9	165.464920	28.345566
0	50.000	912.0	4.2	20000	263.3	475.9	165.170547	28.737837
0	50.000	913.0	4.1	20000	263.3	475.9	164.948166	29.109064
0	50.000	914.0	4.1	20000	263.3	475.9	164.836075	29.523825
0	50.000	915.0	4.0	20000	263.3	475.9	164.750092	29.996466
0	50.000	916.0	4.0	20000	263.3	475.9	164.810989	30.390255
0	50.000	917.0	4.1	20000	263.3	475.9	164.923676	30.841261
0	50.000	918.0	4.1	20000	263.3	475.9	165.050888	31.282366
0	50.000	919.0	4.2	20000	263.3	475.9	165.339066	31.684448
0	50.000	920.0	4.2	20000	263.3	475.9	165.764084	32.108135
0	50.000	921.0	4.2	20000	263.3	475.9	166.180588	32.483089
0	50.000	922.0	4.2	20000	263.3	475.9	166.630493	32.871746
0	50.000	923.0	4.2	20000	263.3	475.9	167.110794	33.191277
0	50.000	924.0	4.3	20000	263.3	475.9	167.667053	33.491608
0	50.000	925.0	4.3	20000	263.3	475.9	168.201447	33.810162
0	50.000	926.0	4.3	20000	263.3	475.9	168.874466	34.140141
0	50.000	927.0	4.3	20000	263.3	475.9	169.476868	34.373150
0	50.000	928.0	4.3	20000	263.3	475.9	170.114792	34.691338
0	50.000	929.0	4.3	20000	263.3	475.9	170.900192	35.042980
0	50.000	930.0	4.3	20000	263.3	475.9	171.591324	35.313065
0	50.000	931.0	4.3	20000	263.3	475.9	172.323013	35.436939
0	50.000	932.0	4.3	20000	263.3	475.9	172.958252	35.550301
0	50.000	933.0	4.3	20000	263.3	475.9	173.651978	35.678387
0	50.000	934.0	4.3	20000	263.3	475.9	174.376633	35.877724
0	50.000	935.0	4.2	20000	263.3	475.9	175.104095	35.981392
0	50.000	936.0	4.2	20000	263.3	475.9	175.795029	36.062664
0	50.000	937.0	4.2	20000	263.3	475.9	176.545517	36.079182
0	50.000	938.0	4.2	20000	263.3	475.9	177.333038	36.005009
0	50.000	939.0	4.2	20000	263.3	475.9	178.053497	36.087158
0	50.000	940.0	4.2	20000	263.3	475.9	178.778275	36.060101
0	50.000	941.0	4.2	20000	263.3	475.9	179.459152	36.104855
0	50.000	942.0	4.2	20000	263.3	475.9	180.154892	36.110435
0	50.000	943.0	4.2	20000	263.3	475.9	180.929062	36.105694
0	50.000	944.0	4.2	20000	263.3	475.9	181.638947	36.052021
0	50.000	945.0	4.2	20000	263.3	475.9	182.340088	36.088879
0	50.000	946.0	4.3	20000	263.3	475.9	183.078537	36.063534
0	50.000	947.0	4.3	20000	263.3	475.9	183.905930	35.849247
0	50.000	948.0	4.3	20000	263.3	475.9	184.630081	35.728447
0	50.000	949.0	4.3	20000	263.3	475.9	185.347900	35.588341
0	50.000	950.0	4.3	20000	263.3	475.9	186.042740	35.509514
0	50.000	951.0	4.3	20000	263.3	475.9	186.852478	35.297432
0	50.000	952.0	4.3	20000	263.3	475.9	187.581802	35.051498
0	50.000	953.0	4.3	20000	263.3	475.9	188.249298	34.996021
0	50.000	954.0	4.3	20000	263.3	475.9	188.856186	34.839554
0	50.000	955.0	4.3	20000	263.3	475.9	189.489349	34.591228
0	50.000	956.0	4.3	20000	263.3	475.9	190.217056	34.301235
0	50.000	957.0	4.3	20000	263.3	475.9	190.837524	34.032166
0	50.000	958.0	4.3	20000	263.3	475.9	191.388641	33.704628
0	50.000	959.0	4.3	20000	263.3	475.9	191.995621	33.309254
0	50.000	960.0	4.3	20000	263.3	475.9	192.604050	32.870945
0	50.000	961.0	4.3	20000	263.3	475.9	193.266617	32.734119
0	50.000	962.0	4.3	20000	263.3	475.9	193.812836	32.388638
0	50.000	963.0	4.3	20000	263.3	475.9	194.289703	31.670376
0	50.000	964.0	4.3	20000	263.3	475.9	194.660004	31.257427
0	50.000	965.0	4.3	20000	263.3	475.9	194.919830	30.944134
0	50.000	966.0	4.3	20000	263.3	475.9	195.327225	30.487770
0	50.000	967.0	4.3	20000	263.3	475.9	195.608017	30.058441
0	50.000	968.0	4.3	20000	263.3	475.9	195.810471	29.491034
0	50.000	969.0	4.3	20000	263.3	475.9	195.613953	29.043276
0	50.000	970.0	4.3	20000	263.3	475.9	195.719345	28.437323
0	50.000	971.0	4.3	20000	263.3	475.9	195.669678	27.801851
0	50.000	972.0	4.3	20000	263.3	475.9	195.461334	27.350550
0	50.000	973.0	4.3	20000	263.3	475.9	194.873352	27.007137
0	50.000	974.0	4.3	20000	263.3	475.9	194.456070	26.362850
0	50.000	975.0	4.3	20000	263.3	475.9	193.898102	25.683563
0	50.000	976.0	4.3	20000	263.3	475.9	192.928268	24.997786
0	50.000	977.0	4.3	20000	263.3	475.9	191.545578	24.588408
0	50.000	978.0	4.2	20000	263.3	475.9	189.246750	24.506779
0	50.000	979.0	4.2	20000	263.3	475.9	187.512833	23.808136
0	50.000	980.0	4.2	20000	263.3	475.9	184.558411	24.250265
0	50.000	981.0	4.2	20000	263.3	475.9	181.135254	24.201797
0	50.000	982.0	4.3	20000	263.3	475.9	178.486038	24.993773
0	50.000	983.0	4.3	20000	263.3	475.9	175.812881	24.971390
0	50.000	984.0	4.4	20000	263.3	475.9	173.497162	25.192175
0	50.000	985.0	4.4	20000	263.3	475.9	170.645767	25.750917
0	50.000	986.0	4.4	20000	263.3	475.9	168.783524	26.326790
0	50.000	987.0	4.3	20000	263.3	475.9	167.542755	26.997921
0	50.000	988.0	4.3	20000	263.3	475.9	166.671066	27.375954
0	50.000	989.0	4.2	20000	263.3	475.9	166.382568	27.488506
0	50.000	990.0	4.2	20000	263.3	475.9	165.983978	27.445471
0	50.000	991.0	4.2	20000	263.3	475.9	165.698318	27.294907
0	50.000	992.0	4.2	20000	263.3	475.9	165.447830	27.978523
0	50.000	993.0	4.2	20000	263.3	475.9	164.977356	28.363075
0	50.000	994.0	4.3	20000	263.3	475.9	164.546936	28.655331
0	50.000	995.0	4.3	20000	263.3	475.9	164.208511	28.874241
0	50.000	996.0	4.3	20000	263.3	475.9	164.123688	28.995296
0	50.000	997.0	4.3	20000	263.3	475.9	164.185745	29.833029
0	50.000	998.0	4.3	20000	263.3	475.9	164.328171	30.126680
0	50.000	999.0	4.3	20000	263.3	475.9	164.348404	30.639959
0	50.000	1000.0	4.3	20000	263.3	475.9	164.627823	31.173189
0	55.000	360.0	4.4	20000	263.3	475.9	164.599457	33.853901
0	55.000	361.0	4.4	20000	263.3	475.9	164.417465	34.165951
0	55.000	362.0	4.4	20000	263.3	475.9	164.277252	33.879929
0	55.000	363.0	4.4	20000	263.3	475.9	164.422165	34.001698
0	55.000	364.0	4.4	20000	263.3	475.9	164.321869	33.971291
0	55.000	365.0	4.4	20000	263.3	475.9	164.176926	33.931225
0	55.000	366.0	4.4	20000	263.3	475.9	164.308212	33.754700
0	55.000	367.0	4.5	20000	263.3	475.9	164.475769	33.605995
0	55.000	368.0	4.5	20000	263.3	475.9	164.557739	33.762657
0	55.000	369.0	4.5	20000	263.3	475.9	164.707657	34.116459
0	55.000	370.0	4.5	20000	263.3	475.9	164.688324	34.099766
0	55.000	371.0	4.4	20000	263.3	475.9	164.434006	34.057224
0	55.000	372.0	4.3	20000	263.3	475.9	164.528046	33.990242
0	55.000	373.0	4.1	20000	263.3	475.9	164.472931	34.029087
0	55.000	374.0	4.0	20000	263.3	475.9	164.540375	34.163738
0	55.000	375.0	3.9	20000	263.3	475.9	164.359711	34.392937
0	55.000	376.0	4.0	20000	263.3	475.9	164.706345	34.483013
0	55.000	377.0	4.2	20000	263.3	475.9	165.024567	34.509785
0	55.000	378.0	4.4	20000	263.3	475.9	165.088379	34.563187
0	55.000	379.0	4.6	20000	263.3	475.9	165.036057	34.604240
0	55.000	380.0	4.6	20000	263.3	475.9	165.004852	34.655247
0	55.000	381.0	4.6	20000	263.3	475.9	165.164551	34.687679
0	55.000	382.0	4.6	20000	263.3	475.9	165.292969	34.697350
0	55.000	383.0	4.5	20000	263.3	475.9	165.297256	34.822056
0	55.000	384.0	4.5	20000	263.3	475.9	165.468597	34.870945
0	55.000	385.0	4.5	20000	263.3	475.9	165.452347	34.924732
0	55.000	386.0	4.5	20000	263.3	475.9	165.465332	34.958549
0	55.000	387.0	4.5	20000	263.3	475.9	165.691788	35.024452
0	55.000	388.0	4.5	20000	263.3	475.9	165.724121	35.082840
0	55.000	389.0	4.5	20000	263.3	475.9	165.852997	35.127331
0	55.000	390.0	4.5	20000	263.3	475.9	165.999008	35.171757
0	55.000	391.0	4.5	20000	263.3	475.9	166.063416	35.221260
0	55.000	392.0	4.5	20000	263.3	475.9	166.207535	35.260933
0	55.000	393.0	4.5	20000	263.3	475.9	166.319778	35.325672
0	55.000	394.0	4.5	20000	263.3	475.9	166.479767	35.362831
0	55.000	395.0	4.5	20000	263.3	475.9	166.582016	35.400085
0	55.000	396.0	4.5	20000	263.3	475.9	166.757629	35.460476
0	55.000	397.0	4.6	20000	263.3	475.9	166.860184	35.517769
0	55.000	398.0	4.6	20000	263.3	475.9	167.052399	35.547825
0	55.000	399.0	4.6	20000	263.3	475.9	167.203949	35.574635
0	55.000	400.0	4.6	20000	263.3	475.9	167.384720	35.594170
0	55.000	401.0	4.6	20000	263.3	475.9	167.494278	35.625111
0	55.000	402.0	4.5	20000	263.3	475.9	167.683960	35.656464
0	55.000	403.0	4.5	20000	263.3	475.9	167.854340	35.676258
0	55.000	404.0	4.5	20000	263.3	475.9	168.040009	35.689976
0	55.000	405.0	4.5	20000	263.3	475.9	168.221390	35.698563
0	55.000	406.0	4.5	20000	263.3	475.9	168.417267	35.733307
0	55.000	407.0	4.5	20000	263.3	475.9	168.595932	35.751686
0	55.000	408.0	4.5	20000	263.3	475.9	168.794052	35.768196
0	55.000	409.0	4.6	20000	263.3	475.9	168.994461	35.787216
0	55.000	410.0	4.6	20000	263.3	475.9	169.197571	35.800716
0	55.000	411.0	4.6	20000	263.3	475.9	169.423004	35.817005
0	55.000	412.0	4.5	20000	263.3	475.9	169.656036	35.824509
0	55.000	413.0	4.5	20000	263.3	475.9	169.895798	35.828690
0	55.000	414.0	4.5	20000	263.3	475.9	170.133484	35.813091
0	55.000	415.0	4.5	20000	263.3	475.9	170.360336	35.802998
0	55.000	416.0	4.5	20000	263.3	475.9	170.627487	35.789589
0	55.000	417.0	4.5	20000	263.3	475.9	170.855774	35.766537
0	55.000	418.0	4.5	20000	263.3	475.9	171.123703	35.747654
0	55.000	419.0	4.5	20000	263.3	475.9	171.369949	35.718842
0	55.000	420.0	4.5	20000	263.3	475.9	171.626389	35.675797
0	55.000	421.0	4.5	20000	263.3	475.9	171.893707	35.638844
0	55.000	422.0	4.5	20000	263.3	475.9	172.154282	35.597046
0	55.000	423.0	4.5	20000	263.3	475.9	172.413010	35.548672
0	55.000	424.0	4.5	20000	263.3	475.9	172.678741	35.478104
0	55.000	425.0	4.5	20000	263.3	475.9	172.936539	35.417019
0	55.000	426.0	4.5	20000	263.3	475.9	173.188019	35.350426
0	55.000	427.0	4.5	20000	263.3	475.9	173.435455	35.278667
0	55.000	428.0	4.5	20000	263.3	475.9	173.669968	35.198433
0	55.000	429.0	4.5	20000	263.3	475.9	173.915207	35.123196
0	55.000	430.0	4.5	20000	263.3	475.9	174.133148	35.046379
0	55.000	431.0	4.5	20000	263.3	475.9	174.364975	34.965599
0	55.000	432.0	4.5	20000	263.3	475.9	174.577560	34.876545
0	55.000	433.0	4.5	20000	263.3	475.9	174.793274	34.805050
0	55.000	434.0	4.5	20000	263.3	475.9	174.997147	34.706051
0	55.000	435.0	4.5	20000	263.3	475.9	175.179260	34.618866
0	55.000	436.0	4.5	20000	263.3	475.9	175.357117	34.536251
0	55.000	437.0	4.5	20000	263.3	475.9	175.538147	34.446854
0	55.000	438.0	4.5	20000	263.3	475.9	175.713547	34.359417
0	55.000	439.0	4.5	20000	263.3	475.9	175.877655	34.272102
0	55.000	440.0	4.5	20000	263.3	475.9	176.039429	34.189133
0	55.000	441.0	4.5	20000	263.3	475.9	176.188034	34.102737
0	55.000	442.0	4.5	20000	263.3	475.9	176.336487	34.039654
0	55.000	443.0	4.5	20000	263.3	475.9	176.494461	33.948544
0	55.000	444.0	4.5	20000	263.3	475.9	176.620346	33.858646
0	55.000	445.0	4.5	20000	263.3	475.9	176.779510	33.785118
0	55.000	446.0	4.5	20000	263.3	475.9	176.876282	33.695744
0	55.000	447.0	4.5	20000	263.3	475.9	176.992920	33.619576
0	55.000	448.0	4.4	20000	263.3	475.9	177.104904	33.550663
0	55.000	449.0	4.4	20000	263.3	475.9	177.206894	33.477077
0	55.000	450.0	4.3	20000	263.3	475.9	177.475540	33.518173
0	55.000	451.0	4.3	20000	263.3	475.9	177.542099	33.446072
0	55.000	452.0	4.3	20000	263.3	475.9	177.659088	33.381966
0	55.000	453.0	4.3	20000	263.3	475.9	177.782028	33.317455
0	55.000	454.0	4.4	20000	263.3	475.9	177.843414	33.261700
0	55.000	455.0	4.4	20000	263.3	475.9	177.909744	33.194752
0	55.000	456.0	4.4	20000	263.3	475.9	178.015091	33.136765
0	55.000	457.0	4.4	20000	263.3	475.9	178.070435	33.082359
0	55.000	458.0	4.4	20000	263.3	475.9	178.149429	33.015526
0	55.000	459.0	4.4	20000	263.3	475.9	178.231140	32.955360
0	55.000	460.0	4.4	20000	263.3	475.9	178.299683	32.893723
0	55.000	461.0	4.4	20000	263.3	475.9	178.356384	32.841808
0	55.000	462.0	4.4	20000	263.3	475.9	178.439697	32.791225
0	55.000	463.0	4.4	20000	263.3	475.9	178.479492	32.740280
0	55.000	464.0	4.4	20000	263.3	475.9	178.518112	32.692142
0	55.000	465.0	4.4	20000	263.3	475.9	178.580185	32.639542
0	55.000	466.0	4.4	20000	263.3	475.9	178.637512	32.576225
0	55.000	467.0	4.4	20000	263.3	475.9	178.651794	32.527393
0	55.000	468.0	4.4	20000	263.3	475.9	178.689514	32.465481
0	55.000	469.0	4.4	20000	263.3	475.9	178.729568	32.420589
0	55.000	470.0	4.4	20000	263.3	475.9	178.766556	32.369579
0	55.000	471.0	4.4	20000	263.3	475.9	178.820175	32.320896
0	55.000	472.0	4.4	20000	263.3	475.9	178.870621	32.268620
0	55.000	473.0	4.3	20000	263.3	475.9	178.932648	32.208759
0	55.000	474.0	4.3	20000	263.3	475.9	178.939453	32.170437
0	55.000	475.0	4.3	20000	263.3	475.9	178.953506	32.118450
0	55.000	476.0	4.4	20000	263.3	475.9	178.989777	32.079834
0	55.000	477.0	4.4	20000	263.3	475.9	179.025497	32.036022
0	55.000	478.0	4.4	20000	263.3	475.9	179.042816	31.997927
0	55.000	479.0	4.4	20000	263.3	475.9	179.090805	31.955477
0	55.000	480.0	4.4	20000	263.3	475.9	179.100296	31.910759
0	55.000	481.0	4.4	20000	263.3	475.9	179.069992	31.855009
0	55.000	482.0	4.4	20000	263.3	475.9	179.096405	31.794085
0	55.000	483.0	4.4	20000	263.3	475.9	179.128586	31.744740
0	55.000	484.0	4.3	20000	263.3	475.9	179.143494	31.686588
0	55.000	485.0	4.3	20000	263.3	475.9	179.143112	31.647396
0	55.000	486.0	4.3	20000	263.3	475.9	179.165283	31.612223
0	55.000	487.0	4.3	20000	263.3	475.9	179.177719	31.565660
0	55.000	488.0	4.3	20000	263.3	475.9	179.195541	31.521454
0	55.000	489.0	4.3	20000	263.3	475.9	179.191650	31.463593
0	55.000	490.0	4.3	20000	263.3	475.9	179.189270	31.420261
0	55.000	491.0	4.3	20000	263.3	475.9	179.183167	31.379040
0	55.000	492.0	4.3	20000	263.3	475.9	179.196976	31.329370
0	55.000	493.0	4.3	20000	263.3	475.9	179.210999	31.297661
0	55.000	494.0	4.3	20000	263.3	475.9	179.233749	31.258375
