#ROIidx	AOI	Lambda	Bandwidth	ExposureTime	ROI_x	ROI_y	Delta	Psi
#-	deg	nm	nm	us	µm	µm	deg	deg
0	55.000	918.0	4.1	20000	263.3	475.9	192.129608	30.356585
0	55.000	919.0	4.2	20000	263.3	475.9	192.716339	29.977015
0	55.000	920.0	4.2	20000	263.3	475.9	193.337265	29.615440
0	55.000	921.0	4.2	20000	263.3	475.9	193.828918	29.255083
0	55.000	922.0	4.2	20000	263.3	475.9	194.292297	28.745375
0	55.000	923.0	4.2	20000	263.3	475.9	194.634979	28.201635
0	55.000	924.0	4.3	20000	263.3	475.9	194.979691	27.639206
0	55.000	925.0	4.3	20000	263.3	475.9	195.088562	27.204758
0	55.000	926.0	4.3	20000	263.3	475.9	195.327713	26.605299
0	55.000	927.0	4.3	20000	263.3	475.9	195.579010	25.932896
0	55.000	928.0	4.3	20000	263.3	475.9	195.491394	25.350639
0	55.000	929.0	4.3	20000	263.3	475.9	195.731232	24.922401
0	55.000	930.0	4.3	20000	263.3	475.9	195.182510	24.779932
0	55.000	931.0	4.3	20000	263.3	475.9	194.805115	24.383829
0	55.000	932.0	4.3	20000	263.3	475.9	194.137207	24.052622
0	55.000	933.0	4.3	20000	263.3	475.9	193.390015	23.704262
0	55.000	934.0	4.3	20000	263.3	475.9	192.317719	23.703604
0	55.000	935.0	4.2	20000	263.3	475.9	190.834549	23.450935
0	55.000	936.0	4.2	20000	263.3	475.9	188.604721	23.046759
0	55.000	937.0	4.2	20000	263.3	475.9	186.414154	23.160734
0	55.000	938.0	4.2	20000	263.3	475.9	183.622498	23.160292
0	55.000	939.0	4.2	20000	263.3	475.9	180.346619	23.277645
0	55.000	940.0	4.2	20000	263.3	475.9	177.194855	23.447815
0	55.000	941.0	4.2	20000	263.3	475.9	174.327133	23.346502
0	55.000	942.0	4.2	20000	263.3	475.9	171.789185	23.880217
0	55.000	943.0	4.2	20000	263.3	475.9	169.520905	24.291689
0	55.000	944.0	4.2	20000	263.3	475.9	167.365707	24.262011
0	55.000	945.0	4.2	20000	263.3	475.9	165.867920	24.504066
0	55.000	946.0	4.3	20000	263.3	475.9	164.923004	25.102629
0	55.000	947.0	4.3	20000	263.3	475.9	163.634460	25.434334
0	55.000	948.0	4.3	20000	263.3	475.9	163.159454	25.642937
0	55.000	949.0	4.3	20000	263.3	475.9	162.601974	25.789236
0	55.000	950.0	4.3	20000	263.3	475.9	162.204117	26.095367
0	55.000	951.0	4.3	20000	263.3	475.9	161.911072	26.707630
0	55.000	952.0	4.3	20000	263.3	475.9	161.713348	27.060425
0	55.000	953.0	4.3	20000	263.3	475.9	161.624588	27.204300
0	55.000	954.0	4.3	20000	263.3	475.9	161.473877	27.549593
0	55.000	955.0	4.3	20000	263.3	475.9	161.611588	27.890388
0	55.000	956.0	4.3	20000	263.3	475.9	161.623322	28.482851
0	55.000	957.0	4.3	20000	263.3	475.9	161.829987	28.804844
0	55.000	958.0	4.3	20000	263.3	475.9	162.143433	28.969522
0	55.000	959.0	4.3	20000	263.3	475.9	162.369705	29.425610
0	55.000	960.0	4.3	20000	263.3	475.9	162.742096	29.859138
0	55.000	961.0	4.3	20000	263.3	475.9	163.004410	30.167004
0	55.000	962.0	4.3	20000	263.3	475.9	163.417938	30.551413
0	55.000	963.0	4.3	20000	263.3	475.9	164.007950	30.915743
0	55.000	964.0	4.3	20000	263.3	475.9	164.424911	31.218054
0	55.000	965.0	4.3	20000	263.3	475.9	164.953522	31.430895
0	55.000	966.0	4.3	20000	263.3	475.9	165.406860	31.798103
0	55.000	967.0	4.3	20000	263.3	475.9	166.168381	32.089241
0	55.000	968.0	4.3	20000	263.3	475.9	166.971573	32.393772
0	55.000	969.0	4.3	20000	263.3	475.9	167.501617	32.541924
0	55.000	970.0	4.3	20000	263.3	475.9	168.149521	32.755215
0	55.000	971.0	4.3	20000	263.3	475.9	168.902390	33.042103
0	55.000	972.0	4.3	20000	263.3	475.9	169.550690	33.104214
0	55.000	973.0	4.3	20000	263.3	475.9	170.175385	33.232040
0	55.000	974.0	4.3	20000	263.3	475.9	170.887650	33.360447
0	55.000	975.0	4.3	20000	263.3	475.9	171.587662	33.577095
0	55.000	976.0	4.3	20000	263.3	475.9	172.370636	33.752220
0	55.000	977.0	4.3	20000	263.3	475.9	173.118698	33.831745
0	55.000	978.0	4.2	20000	263.3	475.9	174.044571	33.858185
0	55.000	979.0	4.2	20000	263.3	475.9	174.788483	33.924614
0	55.000	980.0	4.2	20000	263.3	475.9	175.365479	34.020851
0	55.000	981.0	4.2	20000	263.3	475.9	176.046951	34.114391
0	55.000	982.0	4.3	20000	263.3	475.9	176.731232	34.071903
0	55.000	983.0	4.3	20000	263.3	475.9	177.453598	34.070885
0	55.000	984.0	4.4	20000	263.3	475.9	178.258926	34.028233
0	55.000	985.0	4.4	20000	263.3	475.9	178.929749	34.120937
0	55.000	986.0	4.4	20000	263.3	475.9	179.724106	33.947807
0	55.000	987.0	4.3	20000	263.3	475.9	180.509827	33.858837
0	55.000	988.0	4.3	20000	263.3	475.9	181.239883	33.891220
0	55.000	989.0	4.2	20000	263.3	475.9	181.961517	33.991734
0	55.000	990.0	4.2	20000	263.3	475.9	182.836411	33.892010
0	55.000	991.0	4.2	20000	263.3	475.9	183.617355	33.709743
0	55.000	992.0	4.2	20000	263.3	475.9	184.515411	33.605019
0	55.000	993.0	4.2	20000	263.3	475.9	185.206268	33.550278
0	55.000	994.0	4.3	20000	263.3	475.9	185.978012	33.331459
0	55.000	995.0	4.3	20000	263.3	475.9	186.756439	33.152267
0	55.000	996.0	4.3	20000	263.3	475.9	187.299225	32.929420
0	55.000	997.0	4.3	20000	263.3	475.9	188.146439	32.808926
0	55.000	998.0	4.3	20000	263.3	475.9	188.851776	32.603886
0	55.000	999.0	4.3	20000	263.3	475.9	189.382599	32.187714
0	55.000	1000.0	4.3	20000	263.3	475.9	190.185272	31.888847
0	60.000	360.0	4.4	20000	263.3	475.9	158.714432	30.863186
0	60.000	361.0	4.4	20000	263.3	475.9	157.934952	30.994730
0	60.000	362.0	4.4	20000	263.3	475.9	157.959518	31.361456
0	60.000	363.0	4.4	20000	263.3	475.9	158.073593	31.256935
0	60.000	364.0	4.4	20000	263.3	475.9	157.670273	31.553301
0	60.000	365.0	4.4	20000	263.3	475.9	157.808167	31.467880
0	60.000	366.0	4.4	20000	263.3	475.9	158.221756	31.105696
0	60.000	367.0	4.5	20000	263.3	475.9	158.576004	31.030022
0	60.000	368.0	4.5	20000	263.3	475.9	158.893631	31.325184
0	60.000	369.0	4.5	20000	263.3	475.9	159.001022	31.346388
0	60.000	370.0	4.5	20000	263.3	475.9	159.119217	31.469820
0	60.000	371.0	4.4	20000	263.3	475.9	158.927719	31.534107
0	60.000	372.0	4.3	20000	263.3	475.9	158.854431	31.440241
0	60.000	373.0	4.1	20000	263.3	475.9	159.154175	31.474957
0	60.000	374.0	4.0	20000	263.3	475.9	159.414993	31.529659
0	60.000	375.0	3.9	20000	263.3	475.9	159.707642	31.395702
0	60.000	376.0	4.0	20000	263.3	475.9	159.639740	31.642771
0	60.000	377.0	4.2	20000	263.3	475.9	159.815689	31.724701
0	60.000	378.0	4.4	20000	263.3	475.9	160.104370	31.719601
0	60.000	379.0	4.6	20000	263.3	475.9	160.265488	31.686533
0	60.000	380.0	4.6	20000	263.3	475.9	160.354416	31.788189
0	60.000	381.0	4.6	20000	263.3	475.9	160.536469	31.782078
0	60.000	382.0	4.6	20000	263.3	475.9	160.852112	31.704439
0	60.000	383.0	4.5	20000	263.3	475.9	160.987396	31.789568
0	60.000	384.0	4.5	20000	263.3	475.9	161.166809	31.844339
0	60.000	385.0	4.5	20000	263.3	475.9	161.393509	31.798800
0	60.000	386.0	4.5	20000	263.3	475.9	161.476700	31.814302
0	60.000	387.0	4.5	20000	263.3	475.9	161.655090	31.806482
0	60.000	388.0	4.5	20000	263.3	475.9	161.863281	31.769213
0	60.000	389.0	4.5	20000	263.3	475.9	161.963791	31.790770
0	60.000	390.0	4.5	20000	263.3	475.9	162.132477	31.775589
0	60.000	391.0	4.5	20000	263.3	475.9	162.303879	31.803059
0	60.000	392.0	4.5	20000	263.3	475.9	162.510529	31.774984
0	60.000	393.0	4.5	20000	263.3	475.9	162.658417	31.781717
0	60.000	394.0	4.5	20000	263.3	475.9	162.819870	31.774679
0	60.000	395.0	4.5	20000	263.3	475.9	162.990997	31.752729
0	60.000	396.0	4.5	20000	263.3	475.9	163.195389	31.758169
0	60.000	397.0	4.6	20000	263.3	475.9	163.360214	31.751928
0	60.000	398.0	4.6	20000	263.3	475.9	163.503357	31.734512
0	60.000	399.0	4.6	20000	263.3	475.9	163.657379	31.691422
0	60.000	400.0	4.6	20000	263.3	475.9	163.846603	31.672440
0	60.000	401.0	4.6	20000	263.3	475.9	164.015015	31.650829
0	60.000	402.0	4.5	20000	263.3	475.9	164.162415	31.624735
0	60.000	403.0	4.5	20000	263.3	475.9	164.313858	31.596767
0	60.000	404.0	4.5	20000	263.3	475.9	164.502701	31.547825
0	60.000	405.0	4.5	20000	263.3	475.9	164.676956	31.519712
0	60.000	406.0	4.5	20000	263.3	475.9	164.876328	31.492891
0	60.000	407.0	4.5	20000	263.3	475.9	165.053558	31.462343
0	60.000	408.0	4.5	20000	263.3	475.9	165.218140	31.427761
0	60.000	409.0	4.6	20000	263.3	475.9	165.367325	31.391830
0	60.000	410.0	4.6	20000	263.3	475.9	165.529205	31.350531
0	60.000	411.0	4.6	20000	263.3	475.9	165.715210	31.318680
0	60.000	412.0	4.5	20000	263.3	475.9	165.906494	31.270662
0	60.000	413.0	4.5	20000	263.3	475.9	166.101868	31.235361
0	60.000	414.0	4.5	20000	263.3	475.9	166.270859	31.184361
0	60.000	415.0	4.5	20000	263.3	475.9	166.445969	31.137241
0	60.000	416.0	4.5	20000	263.3	475.9	166.629547	31.075651
0	60.000	417.0	4.5	20000	263.3	475.9	166.807480	31.021530
0	60.000	418.0	4.5	20000	263.3	475.9	166.982330	30.965364
0	60.000	419.0	4.5	20000	263.3	475.9	167.162140	30.903706
0	60.000	420.0	4.5	20000	263.3	475.9	167.345871	30.847004
0	60.000	421.0	4.5	20000	263.3	475.9	167.522064	30.778215
0	60.000	422.0	4.5	20000	263.3	475.9	167.693665	30.710642
0	60.000	423.0	4.5	20000	263.3	475.9	167.858032	30.631578
0	60.000	424.0	4.5	20000	263.3	475.9	168.029190	30.563459
0	60.000	425.0	4.5	20000	263.3	475.9	168.188263	30.484306
0	60.000	426.0	4.5	20000	263.3	475.9	168.342346	30.407221
0	60.000	427.0	4.5	20000	263.3	475.9	168.488754	30.327379
0	60.000	428.0	4.5	20000	263.3	475.9	168.635864	30.257557
0	60.000	429.0	4.5	20000	263.3	475.9	168.780655	30.171350
0	60.000	430.0	4.5	20000	263.3	475.9	168.906281	30.099676
0	60.000	431.0	4.5	20000	263.3	475.9	169.043335	30.018665
0	60.000	432.0	4.5	20000	263.3	475.9	169.171921	29.952276
0	60.000	433.0	4.5	20000	263.3	475.9	169.297073	29.874062
0	60.000	434.0	4.5	20000	263.3	475.9	169.401978	29.788765
0	60.000	435.0	4.5	20000	263.3	475.9	169.498108	29.720177
0	60.000	436.0	4.5	20000	263.3	475.9	169.607620	29.649809
0	60.000	437.0	4.5	20000	263.3	475.9	169.699936	29.571840
0	60.000	438.0	4.5	20000	263.3	475.9	169.778641	29.508680
0	60.000	439.0	4.5	20000	263.3	475.9	169.868271	29.439283
0	60.000	440.0	4.5	20000	263.3	475.9	169.968765	29.369923
0	60.000	441.0	4.5	20000	263.3	475.9	170.051605	29.297577
0	60.000	442.0	4.5	20000	263.3	475.9	170.153900	29.272995
0	60.000	443.0	4.5	20000	263.3	475.9	170.233246	29.207378
0	60.000	444.0	4.5	20000	263.3	475.9	170.318604	29.140066
0	60.000	445.0	4.5	20000	263.3	475.9	170.396790	29.078310
0	60.000	446.0	4.5	20000	263.3	475.9	170.448730	29.036415
0	60.000	447.0	4.5	20000	263.3	475.9	170.524490	28.972448
0	60.000	448.0	4.4	20000	263.3	475.9	170.572006	28.919411
0	60.000	449.0	4.4	20000	263.3	475.9	170.622513	28.874113
0	60.000	450.0	4.3	20000	263.3	475.9	170.511246	28.811932
0	60.000	451.0	4.3	20000	263.3	475.9	170.537613	28.768169
0	60.000	452.0	4.3	20000	263.3	475.9	170.626129	28.730230
0	60.000	453.0	4.3	20000	263.3	475.9	170.709564	28.699778
0	60.000	454.0	4.4	20000	263.3	475.9	170.773102	28.670982
0	60.000	455.0	4.4	20000	263.3	475.9	170.848450	28.646702
0	60.000	456.0	4.4	20000	263.3	475.9	170.925644	28.617340
0	60.000	457.0	4.4	20000	263.3	475.9	170.996887	28.584505
0	60.000	458.0	4.4	20000	263.3	475.9	171.037323	28.550938
0	60.000	459.0	4.4	20000	263.3	475.9	171.092926	28.519903
0	60.000	460.0	4.4	20000	263.3	475.9	171.151199	28.485474
0	60.000	461.0	4.4	20000	263.3	475.9	171.212204	28.452305
0	60.000	462.0	4.4	20000	263.3	475.9	171.259384	28.421106
0	60.000	463.0	4.4	20000	263.3	475.9	171.339355	28.386127
0	60.000	464.0	4.4	20000	263.3	475.9	171.361343	28.352005
0	60.000	465.0	4.4	20000	263.3	475.9	171.433624	28.339336
0	60.000	466.0	4.4	20000	263.3	475.9	171.470230	28.299816
0	60.000	467.0	4.4	20000	263.3	475.9	171.546402	28.282509
0	60.000	468.0	4.4	20000	263.3	475.9	171.586288	28.254639
0	60.000	469.0	4.4	20000	263.3	475.9	171.615128	28.208431
0	60.000	470.0	4.4	20000	263.3	475.9	171.651947	28.178692
0	60.000	471.0	4.4	20000	263.3	475.9	171.709473	28.155416
0	60.000	472.0	4.4	20000	263.3	475.9	171.754364	28.114153
0	60.000	473.0	4.3	20000	263.3	475.9	171.778854	28.085093
0	60.000	474.0	4.3	20000	263.3	475.9	171.828873	28.070997
0	60.000	475.0	4.3	20000	263.3	475.9	171.858612	28.033117
0	60.000	476.0	4.4	20000	263.3	475.9	171.881775	28.013905
0	60.000	477.0	4.4	20000	263.3	475.9	171.902679	28.002745
0	60.000	478.0	4.4	20000	263.3	475.9	171.975510	27.982948
0	60.000	479.0	4.4	20000	263.3	475.9	172.009705	27.948826
0	60.000	480.0	4.4	20000	263.3	475.9	172.053009	27.936842
0	60.000	481.0	4.4	20000	263.3	475.9	172.091736	27.903257
0	60.000	482.0	4.4	20000	263.3	475.9	172.124985	27.862774
0	60.000	483.0	4.4	20000	263.3	475.9	172.195938	27.835936
0	60.000	484.0	4.3	20000	263.3	475.9	172.195770	27.794291
0	60.000	485.0	4.3	20000	263.3	475.9	172.214783	27.749388
0	60.000	486.0	4.3	20000	263.3	475.9	172.246094	27.716972
0	60.000	487.0	4.3	20000	263.3	475.9	172.283936	27.682470
0	60.000	488.0	4.3	20000	263.3	475.9	172.282700	27.646484
0	60.000	489.0	4.3	20000	263.3	475.9	172.324112	27.629360
0	60.000	490.0	4.3	20000	263.3	475.9	172.370956	27.603065
0	60.000	491.0	4.3	20000	263.3	475.9	172.413681	27.571407
0	60.000	492.0	4.3	20000	263.3	475.9	172.448547	27.532827
0	60.000	493.0	4.3	20000	263.3	475.9	172.464081	27.497112
0	60.000	494.0	4.3	20000	263.3	475.9	172.482300	27.457495
0	60.000	495.0	4.3	20000	263.3	475.9	172.499252	27.417137
0	60.000	496.0	4.3	20000	263.3	475.9	172.482880	27.389751
0	60.000	497.0	4.3	20000	263.3	475.9	172.462494	27.364319
0	60.000	498.0	4.3	20000	263.3	475.9	172.469543	27.334948
0	60.000	499.0	4.3	20000	263.3	475.9	172.484650	27.319483
0	60.000	500.0	4.3	20000	263.3	475.9	172.527893	27.297184
0	60.000	501.0	4.3	20000	263.3	475.9	172.579437	27.277254
0	60.000	502.0	4.3	20000	263.3	475.9	172.638626	27.238468
0	60.000	503.0	4.3	20000	263.3	475.9	172.701462	27.206316
0	60.000	504.0	4.3	20000	263.3	475.9	172.746246	27.161568
0	60.000	505.0	4.3	20000	263.3	475.9	172.760010	27.105299
0	60.000	506.0	4.3	20000	263.3	475.9	172.757812	27.054588
0	60.000	507.0	4.3	20000	263.3	475.9	172.729630	27.005184
0	60.000	508.0	4.3	20000	263.3	475.9	172.701706	26.988152
0	60.000	509.0	4.3	20000	263.3	475.9	172.715698	26.989111
0	60.000	510.0	4.3	20000	263.3	475.9	172.707062	26.969339
0	60.000	511.0	4.3	20000	263.3	475.9	172.722870	26.945749
0	60.000	512.0	4.3	20000	263.3	475.9	172.788528	26.942396
0	60.000	513.0	4.3	20000	263.3	475.9	172.894012	26.929213
0	60.000	514.0	4.3	20000	263.3	475.9	172.999405	26.888710
0	60.000	515.0	4.3	20000	263.3	475.9	173.091995	26.833136
0	60.000	516.0	4.3	20000	263.3	475.9	173.171158	26.766373
0	60.000	517.0	4.3	20000	263.3	475.9	173.191132	26.674744
0	60.000	518.0	4.3	20000	263.3	475.9	173.132339	26.594135
0	60.000	519.0	4.3	20000	263.3	475.9	173.045486	26.531288
0	60.000	520.0	4.3	20000	263.3	475.9	172.934860	26.484915
0	60.000	521.0	4.3	20000	263.3	475.9	172.793884	26.461977
0	60.000	522.0	4.3	20000	263.3	475.9	172.697128	26.473852
0	60.000	523.0	4.3	20000	263.3	475.9	172.664612	26.500288
0	60.000	524.0	4.3	20000	263.3	475.9	172.688309	26.527887
0	60.000	525.0	4.3	20000	263.3	475.9	172.757248	26.538210
0	60.000	526.0	4.3	20000	263.3	475.9	172.889160	26.544201
0	60.000	527.0	4.3	20000	263.3	475.9	173.078522	26.525043
0	60.000	528.0	4.3	20000	263.3	475.9	173.253586	26.463648
0	60.000	529.0	4.3	20000	263.3	475.9	173.397034	26.396612
0	60.000	530.0	4.3	20000	263.3	475.9	173.461136	26.288971
0	60.000	531.0	4.3	20000	263.3	475.9	173.458084	26.178518
0	60.000	532.0	4.3	20000	263.3	475.9	173.382782	26.097214
0	60.000	533.0	4.2	20000	263.3	475.9	173.190048	26.001987
0	60.000	534.0	4.2	20000	263.3	475.9	172.979645	25.969080
0	60.000	535.0	4.2	20000	263.3	475.9	172.735519	25.970797
0	60.000	536.0	4.2	20000	263.3	475.9	172.543549	26.007147
0	60.000	537.0	4.2	20000	263.3	475.9	172.441818	26.080240
0	60.000	538.0	4.2	20000	263.3	475.9	172.429459	26.161686
0	60.000	539.0	4.2	20000	263.3	475.9	172.548096	26.261841
0	60.000	540.0	4.2	20000	263.3	475.9	172.777878	26.333563
0	60.000	541.0	4.2	20000	263.3	475.9	173.074478	26.357527
0	60.000	542.0	4.2	20000	263.3	475.9	173.406418	26.341797
0	60.000	543.0	4.2	20000	263.3	475.9	173.720001	26.299362
0	60.000	544.0	4.2	20000	263.3	475.9	173.990265	26.185640
0	60.000	545.0	4.2	20000	263.3	475.9	174.200714	26.042074
0	60.000	546.0	4.2	20000	263.3	475.9	174.303696	25.881001
0	60.000	547.0	4.2	20000	263.3	475.9	174.233093	25.703114
0	60.000	548.0	4.2	20000	263.3	475.9	174.024033	25.550652
0	60.000	549.0	4.2	20000	263.3	475.9	173.693130	25.443338
0	60.000	550.0	4.2	20000	263.3	475.9	173.284531	25.400249
0	60.000	551.0	4.2	20000	263.3	475.9	172.900253	25.414600
0	60.000	552.0	4.2	20000	263.3	475.9	172.559799	25.492121
0	60.000	553.0	4.2	20000	263.3	475.9	172.327576	25.629898
0	60.000	554.0	4.2	20000	263.3	475.9	172.237030	25.768320
0	60.000	555.0	4.2	20000	263.3	475.9	172.336258	25.927094
0	60.000	556.0	4.2	20000	263.3	475.9	172.572632	26.083227
0	60.000	557.0	4.2	20000	263.3	475.9	172.905823	26.199682
0	60.000	558.0	4.2	20000	263.3	475.9	173.336487	26.254948
0	60.000	559.0	4.2	20000	263.3	475.9	173.809021	26.257490
0	60.000	560.0	4.2	20000	263.3	475.9	174.292343	26.201715
0	60.000	561.0	4.2	20000	263.3	475.9	174.727325	26.074312
0	60.000	562.0	4.2	20000	263.3	475.9	175.051544	25.901829
0	60.000	563.0	4.2	20000	263.3	475.9	175.242844	25.666859
0	60.000	564.0	4.2	20000	263.3	475.9	175.259186	25.413889
0	60.000	565.0	4.2	20000	263.3	475.9	175.074875	25.200726
0	60.000	566.0	4.2	20000	263.3	475.9	174.657257	24.989567
0	60.000	567.0	4.2	20000	263.3	475.9	174.104858	24.844816
0	60.000	568.0	4.2	20000	263.3	475.9	173.459152	24.778797
0	60.000	569.0	4.2	20000	263.3	475.9	172.771042	24.809826
0	60.000	570.0	4.2	20000	263.3	475.9	172.194504	24.940571
0	60.000	571.0	4.2	20000	263.3	475.9	171.748215	25.127989
0	60.000	572.0	4.2	20000	263.3	475.9	171.511490	25.370102
0	60.000	573.0	4.2	20000	263.3	475.9	171.462097	25.650188
0	60.000	574.0	4.2	20000	263.3	475.9	171.625183	25.923372
0	60.000	575.0	4.2	20000	263.3	475.9	172.013916	26.142532
0	60.000	576.0	4.2	20000	263.3	475.9	172.553726	26.323570
0	60.000	577.0	4.2	20000	263.3	475.9	173.181015	26.437237
0	60.000	578.0	4.2	20000	263.3	475.9	173.863434	26.483530
0	60.000	579.0	4.2	20000	263.3	475.9	174.575546	26.451208
0	60.000	580.0	4.2	20000	263.3	475.9	175.241394	26.333319
0	60.000	581.0	4.2	20000	263.3	475.9	175.826523	26.163311
0	60.000	582.0	4.2	20000	263.3	475.9	176.279999	25.919052
0	60.000	583.0	4.2	20000	263.3	475.9	176.547775	25.619614
0	60.000	584.0	4.2	20000	263.3	475.9	176.619446	25.292425
0	60.000	585.0	4.2	20000	263.3	475.9	176.422546	24.951677
0	60.000	586.0	4.2	20000	263.3	475.9	175.946091	24.662943
0	60.000	587.0	4.2	20000	263.3	475.9	175.251938	24.408318
0	60.000	588.0	4.2	20000	263.3	475.9	174.352081	24.254532
0	60.000	589.0	4.2	20000	263.3	475.9	173.392044	24.239836
0	60.000	590.0	4.2	20000	263.3	475.9	172.431580	24.332346
0	60.000	591.0	4.2	20000	263.3	475.9	171.567352	24.524220
0	60.000	592.0	4.2	20000	263.3	475.9	170.997849	24.805641
0	60.000	593.0	4.2	20000	263.3	475.9	170.675995	25.157223
0	60.000	594.0	4.2	20000	263.3	475.9	170.602219	25.524229
0	60.000	595.0	4.2	20000	263.3	475.9	170.774155	25.882040
0	60.000	596.0	4.2	20000	263.3	475.9	171.197739	26.201344
0	60.000	597.0	4.2	20000	263.3	475.9	171.791489	26.475653
0	60.000	598.0	4.2	20000	263.3	475.9	172.524887	26.681637
0	60.000	599.0	4.2	20000	263.3	475.9	173.362991	26.815104
0	60.000	600.0	4.2	20000	263.3	475.9	174.256210	26.873363
0	60.000	601.0	4.2	20000	263.3	475.9	175.176544	26.846285
0	60.000	602.0	4.2	20000	263.3	475.9	176.095596	26.726627
0	60.000	603.0	4.2	20000	263.3	475.9	176.940231	26.520781
0	60.000	604.0	4.2	20000	263.3	475.9	177.647552	26.238176
0	60.000	605.0	4.2	20000	263.3	475.9	178.172897	25.898844
0	60.000	606.0	4.2	20000	263.3	475.9	178.493393	25.491983
0	60.000	607.0	4.2	20000	263.3	475.9	178.637344	25.051554
0	60.000	608.0	4.2	20000	263.3	475.9	178.382645	24.605206
0	60.000	609.0	4.2	20000	263.3	475.9	177.816833	24.173424
0	60.000	610.0	4.2	20000	263.3	475.9	176.911453	23.809103
0	60.000	611.0	4.2	20000	263.3	475.9	175.747360	23.579937
0	60.000	612.0	4.2	20000	263.3	475.9	174.365219	23.467501
0	60.000	613.0	4.2	20000	263.3	475.9	172.930588	23.501425
0	60.000	614.0	4.1	20000	263.3	475.9	171.578766	23.704205
0	60.000	615.0	4.1	20000	263.3	475.9	170.522552	24.010136
0	60.000	616.0	4.1	20000	263.3	475.9	169.786301	24.428469
0	60.000	617.0	4.1	20000	263.3	475.9	169.347931	24.867172
0	60.000	618.0	4.1	20000	263.3	475.9	169.260071	25.335772
0	60.000	619.0	4.1	20000	263.3	475.9	169.458771	25.790138
0	60.000	620.0	4.1	20000	263.3	475.9	169.937424	26.212788
0	60.000	621.0	4.2	20000	263.3	475.9	170.543991	26.570665
0	60.000	622.0	4.2	20000	263.3	475.9	171.393814	26.868483
0	60.000	623.0	4.2	20000	263.3	475.9	172.309525	27.103746
0	60.000	624.0	4.2	20000	263.3	475.9	173.345734	27.247940
0	60.000	625.0	4.2	20000	263.3	475.9	174.404541	27.327753
0	60.000	626.0	4.2	20000	263.3	475.9	175.497574	27.307617
0	60.000	627.0	4.2	20000	263.3	475.9	176.576309	27.218777
0	60.000	628.0	4.1	20000	263.3	475.9	177.626144	27.028416
0	60.000	629.0	4.1	20000	263.3	475.9	178.586746	26.772324
0	60.000	630.0	4.1	20000	263.3	475.9	179.422409	26.422092
0	60.000	631.0	4.1	20000	263.3	475.9	180.186386	26.007532
0	60.000	632.0	4.1	20000	263.3	475.9	180.655212	25.538662
0	60.000	633.0	4.1	20000	263.3	475.9	180.958847	25.001253
0	60.000	634.0	4.1	20000	263.3	475.9	180.883026	24.458788
0	60.000	635.0	4.1	20000	263.3	475.9	180.436676	23.888266
0	60.000	636.0	4.1	20000	263.3	475.9	179.668091	23.382757
0	60.000	637.0	4.1	20000	263.3	475.9	178.373917	22.928745
0	60.000	638.0	4.2	20000	263.3	475.9	176.838531	22.630568
0	60.000	639.0	4.2	20000	263.3	475.9	174.993484	22.498163
0	60.000	640.0	4.2	20000	263.3	475.9	173.020920	22.517485
0	60.000	641.0	4.1	20000	263.3	475.9	171.239014	22.740892
0	60.000	642.0	4.1	20000	263.3	475.9	169.769669	23.098272
0	60.000	643.0	4.1	20000	263.3	475.9	168.658173	23.558334
0	60.000	644.0	4.1	20000	263.3	475.9	167.911041	24.083714
0	60.000	645.0	4.1	20000	263.3	475.9	167.593933	24.634575
0	60.000	646.0	4.1	20000	263.3	475.9	167.586365	25.187876
0	60.000	647.0	4.1	20000	263.3	475.9	167.881470	25.685946
0	60.000	648.0	4.1	20000	263.3	475.9	168.392761	26.152010
0	60.000	649.0	4.1	20000	263.3	475.9	169.070496	26.567450
0	60.000	650.0	4.1	20000	263.3	475.9	169.937241	26.922224
0	60.000	651.0	4.1	20000	263.3	475.9	170.913498	27.207920
0	60.000	652.0	4.1	20000	263.3	475.9	172.002563	27.429003
0	60.000	653.0	4.1	20000	263.3	475.9	173.144516	27.575178
0	60.000	654.0	4.1	20000	263.3	475.9	174.342407	27.653847
0	60.000	655.0	4.1	20000	263.3	475.9	175.575424	27.655331
