#ROIidx	AOI	Lambda	Bandwidth	ExposureTime	ROI_x	ROI_y	Delta	Psi
#-	deg	nm	nm	us	µm	µm	deg	deg
0	55.000	911.0	4.2	10252	268.7	483.3	179.039337	29.309635
0	55.000	912.0	4.2	10252	268.7	483.3	179.064651	29.365967
0	55.000	913.0	4.1	10252	268.7	483.3	179.058502	29.274094
0	55.000	914.0	4.1	10252	268.7	483.3	179.108307	29.322674
0	55.000	915.0	4.0	10252	268.7	483.3	179.135712	29.401867
0	55.000	916.0	4.0	10252	268.7	483.3	179.251144	29.377632
0	55.000	917.0	4.1	10252	268.7	483.3	179.278671	29.330254
0	55.000	918.0	4.1	10252	268.7	483.3	179.307190	29.396503
0	55.000	919.0	4.2	10252	268.7	483.3	179.293274	29.307783
0	55.000	920.0	4.2	10252	268.7	483.3	179.285965	29.343828
0	55.000	921.0	4.2	10252	268.7	483.3	179.281357	29.358322
0	55.000	922.0	4.2	10252	268.7	483.3	179.307327	29.242828
0	55.000	923.0	4.2	10252	268.7	483.3	179.351471	29.125563
0	55.000	924.0	4.3	10252	268.7	483.3	179.389221	29.090494
0	55.000	925.0	4.3	10252	268.7	483.3	179.367630	29.133860
0	55.000	926.0	4.3	10252	268.7	483.3	179.260498	29.082102
0	55.000	927.0	4.3	10252	268.7	483.3	179.343597	29.076431
0	55.000	928.0	4.3	10252	268.7	483.3	179.309692	29.195311
0	55.000	929.0	4.3	10252	268.7	483.3	179.250687	29.243250
0	55.000	930.0	4.3	10252	268.7	483.3	179.208969	29.104090
0	55.000	931.0	4.3	10252	268.7	483.3	179.227051	29.106249
0	55.000	932.0	4.3	10252	268.7	483.3	179.383240	29.157310
0	55.000	933.0	4.3	10252	268.7	483.3	179.410675	29.049295
0	55.000	934.0	4.3	10252	268.7	483.3	179.445389	29.074537
0	55.000	935.0	4.2	10252	268.7	483.3	179.516495	29.221058
0	55.000	936.0	4.2	10252	268.7	483.3	179.415695	29.276876
0	55.000	937.0	4.2	10252	268.7	483.3	179.388565	29.123438
0	55.000	938.0	4.2	10252	268.7	483.3	179.349197	29.146225
0	55.000	939.0	4.2	10252	268.7	483.3	179.315506	29.279682
0	55.000	940.0	4.2	10252	268.7	483.3	179.225769	29.211817
0	55.000	941.0	4.2	10252	268.7	483.3	179.249039	29.056908
0	55.000	942.0	4.2	10252	268.7	483.3	179.267410	29.134729
0	55.000	943.0	4.2	10252	268.7	483.3	179.323959	29.103699
0	55.000	944.0	4.2	10252	268.7	483.3	179.495193	29.175285
0	55.000	945.0	4.2	10252	268.7	483.3	179.503448	29.412558
0	55.000	946.0	4.3	10252	268.7	483.3	179.504837	29.332844
0	55.000	947.0	4.3	10252	268.7	483.3	179.475632	29.368019
0	55.000	948.0	4.3	10252	268.7	483.3	179.658615	29.205683
0	55.000	949.0	4.3	10252	268.7	483.3	179.603516	29.340597
0	55.000	950.0	4.3	10252	268.7	483.3	179.737686	29.261999
0	55.000	951.0	4.3	10252	268.7	483.3	179.690506	28.990021
0	55.000	952.0	4.3	10252	268.7	483.3	179.642181	29.214239
0	55.000	953.0	4.3	10252	268.7	483.3	179.785004	29.112495
0	55.000	954.0	4.3	10252	268.7	483.3	179.902512	29.144951
0	55.000	955.0	4.3	10252	268.7	483.3	179.797882	29.194338
0	55.000	956.0	4.3	10252	268.7	483.3	179.738693	29.089888
0	55.000	957.0	4.3	10252	268.7	483.3	179.843491	29.210804
0	55.000	958.0	4.3	10252	268.7	483.3	179.750275	29.236229
0	55.000	959.0	4.3	10252	268.7	483.3	179.890366	29.239210
0	55.000	960.0	4.3	10252	268.7	483.3	179.941772	29.094515
0	55.000	961.0	4.3	10252	268.7	483.3	180.069656	29.048752
0	55.000	962.0	4.3	10252	268.7	483.3	180.171768	29.004639
0	55.000	963.0	4.3	10252	268.7	483.3	180.157837	29.016506
0	55.000	964.0	4.3	10252	268.7	483.3	180.248169	29.068235
0	55.000	965.0	4.3	10252	268.7	483.3	180.283676	29.075314
0	55.000	966.0	4.3	10252	268.7	483.3	180.214127	29.223942
0	55.000	967.0	4.3	10252	268.7	483.3	180.198959	29.127289
0	55.000	968.0	4.3	10252	268.7	483.3	180.279175	29.190742
0	55.000	969.0	4.3	10252	268.7	483.3	180.247818	29.334618
0	55.000	970.0	4.3	10252	268.7	483.3	180.077652	29.119814
0	55.000	971.0	4.3	10252	268.7	483.3	180.367569	29.007187
0	55.000	972.0	4.3	10252	268.7	483.3	180.436615	29.260527
0	55.000	973.0	4.3	10252	268.7	483.3	180.480316	29.126539
0	55.000	974.0	4.3	10252	268.7	483.3	180.513062	29.167536
0	55.000	975.0	4.3	10252	268.7	483.3	180.529205	29.130365
0	55.000	976.0	4.3	10252	268.7	483.3	180.460937	29.207415
0	55.000	977.0	4.3	10252	268.7	483.3	180.656616	29.219820
0	55.000	978.0	4.2	10252	268.7	483.3	180.568832	29.178425
0	55.000	979.0	4.2	10252	268.7	483.3	180.751770	29.118452
0	55.000	980.0	4.2	10252	268.7	483.3	180.800293	28.898598
0	55.000	981.0	4.2	10252	268.7	483.3	180.957748	29.061705
0	55.000	982.0	4.3	10252	268.7	483.3	180.906677	29.116066
0	55.000	983.0	4.3	10252	268.7	483.3	181.094009	29.261856
0	55.000	984.0	4.4	10252	268.7	483.3	181.012772	29.118050
0	55.000	985.0	4.4	10252	268.7	483.3	180.908646	29.340090
0	55.000	986.0	4.4	10252	268.7	483.3	181.159744	29.548218
0	55.000	987.0	4.3	10252	268.7	483.3	181.202194	29.072662
0	55.000	988.0	4.3	10252	268.7	483.3	181.305344	28.881208
0	55.000	989.0	4.2	10252	268.7	483.3	181.298447	29.094303
0	55.000	990.0	4.2	10252	268.7	483.3	181.072861	28.692673
0	55.000	991.0	4.2	10252	268.7	483.3	181.183105	28.731419
0	55.000	992.0	4.2	10252	268.7	483.3	181.432053	28.989098
0	55.000	993.0	4.2	10252	268.7	483.3	181.412415	28.803740
0	55.000	994.0	4.3	10252	268.7	483.3	181.314285	29.124825
0	55.000	995.0	4.3	10252	268.7	483.3	181.207184	29.250513
0	55.000	996.0	4.3	10252	268.7	483.3	181.110184	29.093763
0	55.000	997.0	4.3	10252	268.7	483.3	181.107788	28.660835
0	55.000	998.0	4.3	10252	268.7	483.3	180.893555	28.726948
0	55.000	999.0	4.3	10252	268.7	483.3	181.141769	28.604681
0	55.000	1000.0	4.3	10252	268.7	483.3	181.311508	28.335588
0	60.000	360.0	4.4	10252	268.7	483.3	161.151123	31.328745
0	60.000	361.0	4.4	10252	268.7	483.3	160.745651	30.783718
0	60.000	362.0	4.4	10252	268.7	483.3	161.236221	30.926872
0	60.000	363.0	4.4	10252	268.7	483.3	161.164841	30.850706
0	60.000	364.0	4.4	10252	268.7	483.3	160.762192	30.965818
0	60.000	365.0	4.4	10252	268.7	483.3	160.986084	31.370602
0	60.000	366.0	4.4	10252	268.7	483.3	161.243332	31.569319
0	60.000	367.0	4.5	10252	268.7	483.3	161.267761	31.460512
0	60.000	368.0	4.5	10252	268.7	483.3	161.540543	31.404593
0	60.000	369.0	4.5	10252	268.7	483.3	161.489853	31.490498
0	60.000	370.0	4.5	10252	268.7	483.3	161.462784	31.212156
0	60.000	371.0	4.4	10252	268.7	483.3	161.891861	31.290400
0	60.000	372.0	4.3	10252	268.7	483.3	162.278961	31.322161
0	60.000	373.0	4.1	10252	268.7	483.3	162.422089	31.448547
0	60.000	374.0	4.0	10252	268.7	483.3	162.373856	31.528437
0	60.000	375.0	3.9	10252	268.7	483.3	162.627899	31.547834
0	60.000	376.0	4.0	10252	268.7	483.3	162.271286	31.480255
0	60.000	377.0	4.2	10252	268.7	483.3	162.499985	31.613104
0	60.000	378.0	4.4	10252	268.7	483.3	162.696106	31.674858
0	60.000	379.0	4.6	10252	268.7	483.3	162.863480	31.699398
0	60.000	380.0	4.6	10252	268.7	483.3	162.839172	31.855709
0	60.000	381.0	4.6	10252	268.7	483.3	163.206711	31.881001
0	60.000	382.0	4.6	10252	268.7	483.3	163.502579	31.808468
0	60.000	383.0	4.5	10252	268.7	483.3	163.455780	31.910690
0	60.000	384.0	4.5	10252	268.7	483.3	163.869415	31.985874
0	60.000	385.0	4.5	10252	268.7	483.3	163.971786	31.911867
0	60.000	386.0	4.5	10252	268.7	483.3	164.006607	31.909071
0	60.000	387.0	4.5	10252	268.7	483.3	164.246399	31.946844
0	60.000	388.0	4.5	10252	268.7	483.3	164.361862	31.925093
0	60.000	389.0	4.5	10252	268.7	483.3	164.542816	31.970730
0	60.000	390.0	4.5	10252	268.7	483.3	164.720947	31.953173
0	60.000	391.0	4.5	10252	268.7	483.3	164.774887	31.971195
0	60.000	392.0	4.5	10252	268.7	483.3	164.973953	31.991930
0	60.000	393.0	4.5	10252	268.7	483.3	165.086288	32.001808
0	60.000	394.0	4.5	10252	268.7	483.3	165.289841	32.017025
0	60.000	395.0	4.5	10252	268.7	483.3	165.440674	31.996803
0	60.000	396.0	4.5	10252	268.7	483.3	165.582748	31.991478
0	60.000	397.0	4.6	10252	268.7	483.3	165.750778	31.990032
0	60.000	398.0	4.6	10252	268.7	483.3	166.000061	31.987492
0	60.000	399.0	4.6	10252	268.7	483.3	166.110947	31.975281
0	60.000	400.0	4.6	10252	268.7	483.3	166.273346	31.970343
0	60.000	401.0	4.6	10252	268.7	483.3	166.437317	31.955048
0	60.000	402.0	4.5	10252	268.7	483.3	166.655533	31.946001
0	60.000	403.0	4.5	10252	268.7	483.3	166.834915	31.940228
0	60.000	404.0	4.5	10252	268.7	483.3	167.042206	31.913973
0	60.000	405.0	4.5	10252	268.7	483.3	167.217361	31.884285
0	60.000	406.0	4.5	10252	268.7	483.3	167.432648	31.842409
0	60.000	407.0	4.5	10252	268.7	483.3	167.614777	31.820127
0	60.000	408.0	4.5	10252	268.7	483.3	167.805389	31.780874
0	60.000	409.0	4.6	10252	268.7	483.3	168.002457	31.762890
0	60.000	410.0	4.6	10252	268.7	483.3	168.208176	31.735195
0	60.000	411.0	4.6	10252	268.7	483.3	168.436111	31.696875
0	60.000	412.0	4.5	10252	268.7	483.3	168.637207	31.655777
0	60.000	413.0	4.5	10252	268.7	483.3	168.847824	31.613026
0	60.000	414.0	4.5	10252	268.7	483.3	169.073456	31.571241
0	60.000	415.0	4.5	10252	268.7	483.3	169.270828	31.514156
0	60.000	416.0	4.5	10252	268.7	483.3	169.475861	31.454569
0	60.000	417.0	4.5	10252	268.7	483.3	169.691223	31.396307
0	60.000	418.0	4.5	10252	268.7	483.3	169.894669	31.335991
0	60.000	419.0	4.5	10252	268.7	483.3	170.097885	31.271124
0	60.000	420.0	4.5	10252	268.7	483.3	170.308792	31.191397
0	60.000	421.0	4.5	10252	268.7	483.3	170.518188	31.120937
0	60.000	422.0	4.5	10252	268.7	483.3	170.708466	31.050074
0	60.000	423.0	4.5	10252	268.7	483.3	170.907333	30.957375
0	60.000	424.0	4.5	10252	268.7	483.3	171.092285	30.869455
0	60.000	425.0	4.5	10252	268.7	483.3	171.262924	30.777714
0	60.000	426.0	4.5	10252	268.7	483.3	171.434616	30.690029
0	60.000	427.0	4.5	10252	268.7	483.3	171.612686	30.606668
0	60.000	428.0	4.5	10252	268.7	483.3	171.779358	30.530935
0	60.000	429.0	4.5	10252	268.7	483.3	171.936493	30.462872
0	60.000	430.0	4.5	10252	268.7	483.3	172.117447	30.381891
0	60.000	431.0	4.5	10252	268.7	483.3	172.265839	30.295898
0	60.000	432.0	4.5	10252	268.7	483.3	172.423004	30.222767
0	60.000	433.0	4.5	10252	268.7	483.3	172.547928	30.140839
0	60.000	434.0	4.5	10252	268.7	483.3	172.697464	30.044645
0	60.000	435.0	4.5	10252	268.7	483.3	172.792633	29.959679
0	60.000	436.0	4.5	10252	268.7	483.3	172.894791	29.879969
0	60.000	437.0	4.5	10252	268.7	483.3	173.037048	29.796820
0	60.000	438.0	4.5	10252	268.7	483.3	173.136292	29.730076
0	60.000	439.0	4.5	10252	268.7	483.3	173.236176	29.672857
0	60.000	440.0	4.5	10252	268.7	483.3	173.326645	29.606199
0	60.000	441.0	4.5	10252	268.7	483.3	173.403580	29.536068
0	60.000	442.0	4.5	10252	268.7	483.3	173.502167	29.443146
0	60.000	443.0	4.5	10252	268.7	483.3	173.605820	29.398611
0	60.000	444.0	4.5	10252	268.7	483.3	173.711288	29.329433
0	60.000	445.0	4.5	10252	268.7	483.3	173.801239	29.263952
0	60.000	446.0	4.5	10252	268.7	483.3	173.852585	29.194366
0	60.000	447.0	4.5	10252	268.7	483.3	173.921097	29.130808
0	60.000	448.0	4.4	10252	268.7	483.3	173.978409	29.077423
0	60.000	449.0	4.4	10252	268.7	483.3	174.050522	29.037086
0	60.000	450.0	4.3	10252	268.7	483.3	174.186813	28.865479
0	60.000	451.0	4.3	10252	268.7	483.3	174.250336	28.848333
0	60.000	452.0	4.3	10252	268.7	483.3	174.343079	28.787373
0	60.000	453.0	4.3	10252	268.7	483.3	174.364929	28.743370
0	60.000	454.0	4.4	10252	268.7	483.3	174.430252	28.707331
0	60.000	455.0	4.4	10252	268.7	483.3	174.488495	28.662933
0	60.000	456.0	4.4	10252	268.7	483.3	174.541901	28.626177
0	60.000	457.0	4.4	10252	268.7	483.3	174.594147	28.585228
0	60.000	458.0	4.4	10252	268.7	483.3	174.652328	28.546124
0	60.000	459.0	4.4	10252	268.7	483.3	174.701553	28.500042
0	60.000	460.0	4.4	10252	268.7	483.3	174.771652	28.481140
0	60.000	461.0	4.4	10252	268.7	483.3	174.821289	28.442257
0	60.000	462.0	4.4	10252	268.7	483.3	174.851898	28.401096
0	60.000	463.0	4.4	10252	268.7	483.3	174.884552	28.344040
0	60.000	464.0	4.4	10252	268.7	483.3	174.935471	28.331223
0	60.000	465.0	4.4	10252	268.7	483.3	175.000031	28.291069
0	60.000	466.0	4.4	10252	268.7	483.3	175.028351	28.254976
0	60.000	467.0	4.4	10252	268.7	483.3	175.072662	28.230820
0	60.000	468.0	4.4	10252	268.7	483.3	175.101471	28.228144
0	60.000	469.0	4.4	10252	268.7	483.3	175.152679	28.178720
0	60.000	470.0	4.4	10252	268.7	483.3	175.161819	28.158567
0	60.000	471.0	4.4	10252	268.7	483.3	175.212769	28.125923
0	60.000	472.0	4.4	10252	268.7	483.3	175.221146	28.084583
0	60.000	473.0	4.3	10252	268.7	483.3	175.290466	28.063250
0	60.000	474.0	4.3	10252	268.7	483.3	175.329941	28.035206
0	60.000	475.0	4.3	10252	268.7	483.3	175.355148	28.006594
0	60.000	476.0	4.4	10252	268.7	483.3	175.385818	27.975658
0	60.000	477.0	4.4	10252	268.7	483.3	175.405777	27.945890
0	60.000	478.0	4.4	10252	268.7	483.3	175.452881	27.920729
0	60.000	479.0	4.4	10252	268.7	483.3	175.450806	27.890303
0	60.000	480.0	4.4	10252	268.7	483.3	175.479401	27.852795
0	60.000	481.0	4.4	10252	268.7	483.3	175.524399	27.826590
0	60.000	482.0	4.4	10252	268.7	483.3	175.579529	27.790836
0	60.000	483.0	4.4	10252	268.7	483.3	175.603867	27.720482
0	60.000	484.0	4.3	10252	268.7	483.3	175.624786	27.683680
0	60.000	485.0	4.3	10252	268.7	483.3	175.638412	27.680143
0	60.000	486.0	4.3	10252	268.7	483.3	175.672501	27.639778
0	60.000	487.0	4.3	10252	268.7	483.3	175.682861	27.598658
0	60.000	488.0	4.3	10252	268.7	483.3	175.691071	27.575552
0	60.000	489.0	4.3	10252	268.7	483.3	175.721344	27.525478
0	60.000	490.0	4.3	10252	268.7	483.3	175.780960	27.481688
0	60.000	491.0	4.3	10252	268.7	483.3	175.783386	27.447052
0	60.000	492.0	4.3	10252	268.7	483.3	175.828125	27.402552
0	60.000	493.0	4.3	10252	268.7	483.3	175.863785	27.372892
0	60.000	494.0	4.3	10252	268.7	483.3	175.888840	27.343052
0	60.000	495.0	4.3	10252	268.7	483.3	175.915466	27.311598
0	60.000	496.0	4.3	10252	268.7	483.3	175.917648	27.272121
0	60.000	497.0	4.3	10252	268.7	483.3	175.929535	27.248043
0	60.000	498.0	4.3	10252	268.7	483.3	175.946411	27.215412
0	60.000	499.0	4.3	10252	268.7	483.3	175.942490	27.163670
0	60.000	500.0	4.3	10252	268.7	483.3	175.972702	27.115780
0	60.000	501.0	4.3	10252	268.7	483.3	175.991516	27.070572
0	60.000	502.0	4.3	10252	268.7	483.3	175.993423	27.023888
0	60.000	503.0	4.3	10252	268.7	483.3	176.011932	26.993052
0	60.000	504.0	4.3	10252	268.7	483.3	176.021851	26.975464
0	60.000	505.0	4.3	10252	268.7	483.3	176.042267	26.925291
0	60.000	506.0	4.3	10252	268.7	483.3	176.055542	26.897312
0	60.000	507.0	4.3	10252	268.7	483.3	176.064865	26.862291
0	60.000	508.0	4.3	10252	268.7	483.3	176.101578	26.801115
0	60.000	509.0	4.3	10252	268.7	483.3	176.108063	26.762302
0	60.000	510.0	4.3	10252	268.7	483.3	176.117386	26.749306
0	60.000	511.0	4.3	10252	268.7	483.3	176.183487	26.715942
0	60.000	512.0	4.3	10252	268.7	483.3	176.214157	26.682899
0	60.000	513.0	4.3	10252	268.7	483.3	176.218445	26.628275
0	60.000	514.0	4.3	10252	268.7	483.3	176.237350	26.585953
0	60.000	515.0	4.3	10252	268.7	483.3	176.277481	26.562384
0	60.000	516.0	4.3	10252	268.7	483.3	176.281738	26.517694
0	60.000	517.0	4.3	10252	268.7	483.3	176.277771	26.499352
0	60.000	518.0	4.3	10252	268.7	483.3	176.311493	26.443378
0	60.000	519.0	4.3	10252	268.7	483.3	176.291550	26.393688
0	60.000	520.0	4.3	10252	268.7	483.3	176.305374	26.360979
0	60.000	521.0	4.3	10252	268.7	483.3	176.324020	26.326550
0	60.000	522.0	4.3	10252	268.7	483.3	176.331802	26.290100
0	60.000	523.0	4.3	10252	268.7	483.3	176.347336	26.260010
0	60.000	524.0	4.3	10252	268.7	483.3	176.356201	26.214821
0	60.000	525.0	4.3	10252	268.7	483.3	176.367569	26.179405
0	60.000	526.0	4.3	10252	268.7	483.3	176.389389	26.164602
0	60.000	527.0	4.3	10252	268.7	483.3	176.399094	26.124626
0	60.000	528.0	4.3	10252	268.7	483.3	176.438309	26.088213
0	60.000	529.0	4.3	10252	268.7	483.3	176.436234	26.044073
0	60.000	530.0	4.3	10252	268.7	483.3	176.448761	26.020767
0	60.000	531.0	4.3	10252	268.7	483.3	176.491714	25.988173
0	60.000	532.0	4.3	10252	268.7	483.3	176.472824	25.944618
0	60.000	533.0	4.2	10252	268.7	483.3	176.528687	25.913498
0	60.000	534.0	4.2	10252	268.7	483.3	176.551620	25.878347
0	60.000	535.0	4.2	10252	268.7	483.3	176.549866	25.843914
0	60.000	536.0	4.2	10252	268.7	483.3	176.551895	25.819668
0	60.000	537.0	4.2	10252	268.7	483.3	176.555466	25.796440
0	60.000	538.0	4.2	10252	268.7	483.3	176.552277	25.768696
0	60.000	539.0	4.2	10252	268.7	483.3	176.552078	25.730934
0	60.000	540.0	4.2	10252	268.7	483.3	176.546249	25.719824
0	60.000	541.0	4.2	10252	268.7	483.3	176.583008	25.698717
0	60.000	542.0	4.2	10252	268.7	483.3	176.606979	25.687290
0	60.000	543.0	4.2	10252	268.7	483.3	176.625626	25.657635
0	60.000	544.0	4.2	10252	268.7	483.3	176.634674	25.627405
0	60.000	545.0	4.2	10252	268.7	483.3	176.663528	25.607122
0	60.000	546.0	4.2	10252	268.7	483.3	176.680038	25.579157
0	60.000	547.0	4.2	10252	268.7	483.3	176.716034	25.541456
0	60.000	548.0	4.2	10252	268.7	483.3	176.712814	25.530182
0	60.000	549.0	4.2	10252	268.7	483.3	176.717850	25.514824
0	60.000	550.0	4.2	10252	268.7	483.3	176.731247	25.486502
0	60.000	551.0	4.2	10252	268.7	483.3	176.753281	25.471159
0	60.000	552.0	4.2	10252	268.7	483.3	176.750244	25.472675
0	60.000	553.0	4.2	10252	268.7	483.3	176.753006	25.452208
0	60.000	554.0	4.2	10252	268.7	483.3	176.774185	25.422390
0	60.000	555.0	4.2	10252	268.7	483.3	176.774567	25.405962
0	60.000	556.0	4.2	10252	268.7	483.3	176.789948	25.396322
0	60.000	557.0	4.2	10252	268.7	483.3	176.790939	25.381254
0	60.000	558.0	4.2	10252	268.7	483.3	176.808914	25.370855
0	60.000	559.0	4.2	10252	268.7	483.3	176.817429	25.355576
0	60.000	560.0	4.2	10252	268.7	483.3	176.835754	25.341698
0	60.000	561.0	4.2	10252	268.7	483.3	176.855057	25.331261
0	60.000	562.0	4.2	10252	268.7	483.3	176.896194	25.304886
0	60.000	563.0	4.2	10252	268.7	483.3	176.942581	25.289284
0	60.000	564.0	4.2	10252	268.7	483.3	176.967987	25.256781
0	60.000	565.0	4.2	10252	268.7	483.3	176.960526	25.258728
0	60.000	566.0	4.2	10252	268.7	483.3	177.008438	25.223949
0	60.000	567.0	4.2	10252	268.7	483.3	177.003754	25.215176
0	60.000	568.0	4.2	10252	268.7	483.3	177.016434	25.197397
0	60.000	569.0	4.2	10252	268.7	483.3	177.012939	25.186581
0	60.000	570.0	4.2	10252	268.7	483.3	177.001602	25.185091
0	60.000	571.0	4.2	10252	268.7	483.3	177.026382	25.186779
0	60.000	572.0	4.2	10252	268.7	483.3	177.033463	25.186052
0	60.000	573.0	4.2	10252	268.7	483.3	177.027832	25.179499
0	60.000	574.0	4.2	10252	268.7	483.3	177.040863	25.170475
0	60.000	575.0	4.2	10252	268.7	483.3	177.036621	25.180552
0	60.000	576.0	4.2	10252	268.7	483.3	177.043259	25.178736
0	60.000	577.0	4.2	10252	268.7	483.3	177.085281	25.189064
0	60.000	578.0	4.2	10252	268.7	483.3	177.095337	25.187683
0	60.000	579.0	4.2	10252	268.7	483.3	177.123764	25.184736
0	60.000	580.0	4.2	10252	268.7	483.3	177.159592	25.184711
0	60.000	581.0	4.2	10252	268.7	483.3	177.192551	25.163204
0	60.000	582.0	4.2	10252	268.7	483.3	177.244324	25.156900
0	60.000	583.0	4.2	10252	268.7	483.3	177.267929	25.137089
0	60.000	584.0	4.2	10252	268.7	483.3	177.291809	25.126236
0	60.000	585.0	4.2	10252	268.7	483.3	177.304245	25.114363
0	60.000	586.0	4.2	10252	268.7	483.3	177.320984	25.103329
0	60.000	587.0	4.2	10252	268.7	483.3	177.319580	25.086603
0	60.000	588.0	4.2	10252	268.7	483.3	177.291962	25.075151
0	60.000	589.0	4.2	10252	268.7	483.3	177.257736	25.073376
0	60.000	590.0	4.2	10252	268.7	483.3	177.239014	25.053968
0	60.000	591.0	4.2	10252	268.7	483.3	177.237305	25.051926
0	60.000	592.0	4.2	10252	268.7	483.3	177.200897	25.062941
0	60.000	593.0	4.2	10252	268.7	483.3	177.232147	25.052645
0	60.000	594.0	4.2	10252	268.7	483.3	177.201019	25.070847
0	60.000	595.0	4.2	10252	268.7	483.3	177.208588	25.070534
0	60.000	596.0	4.2	10252	268.7	483.3	177.209015	25.095600
0	60.000	597.0	4.2	10252	268.7	483.3	177.227036	25.093239
0	60.000	598.0	4.2	10252	268.7	483.3	177.274353	25.111115
0	60.000	599.0	4.2	10252	268.7	483.3	177.284821	25.121679
0	60.000	600.0	4.2	10252	268.7	483.3	177.318954	25.118576
0	60.000	601.0	4.2	10252	268.7	483.3	177.362915	25.127108
0	60.000	602.0	4.2	10252	268.7	483.3	177.427933	25.115557
0	60.000	603.0	4.2	10252	268.7	483.3	177.474930	25.128128
0	60.000	604.0	4.2	10252	268.7	483.3	177.549667	25.110935
0	60.000	605.0	4.2	10252	268.7	483.3	177.593552	25.121910
0	60.000	606.0	4.2	10252	268.7	483.3	177.650986	25.104715
0	60.000	607.0	4.2	10252	268.7	483.3	177.700302	25.101395
0	60.000	608.0	4.2	10252	268.7	483.3	177.745010	25.087564
0	60.000	609.0	4.2	10252	268.7	483.3	177.735703	25.051216
0	60.000	610.0	4.2	10252	268.7	483.3	177.763748	25.035219
0	60.000	611.0	4.2	10252	268.7	483.3	177.764221	25.007669
0	60.000	612.0	4.2	10252	268.7	483.3	177.727737	25.004925
0	60.000	613.0	4.2	10252	268.7	483.3	177.728653	24.982462
0	60.000	614.0	4.1	10252	268.7	483.3	177.703522	24.962360
0	60.000	615.0	4.1	10252	268.7	483.3	177.700226	24.955530
0	60.000	616.0	4.1	10252	268.7	483.3	177.654343	24.956320
0	60.000	617.0	4.1	10252	268.7	483.3	177.642059	24.953426
0	60.000	618.0	4.1	10252	268.7	483.3	177.609726	24.943998
0	60.000	619.0	4.1	10252	268.7	483.3	177.577805	24.952593
0	60.000	620.0	4.1	10252	268.7	483.3	177.558365	24.966963
0	60.000	621.0	4.2	10252	268.7	483.3	177.555771	24.959202
0	60.000	622.0	4.2	10252	268.7	483.3	177.552002	24.964870
0	60.000	623.0	4.2	10252	268.7	483.3	177.539612	24.963274
0	60.000	624.0	4.2	10252	268.7	483.3	177.532120	24.963163
0	60.000	625.0	4.2	10252	268.7	483.3	177.528839	24.970293
0	60.000	626.0	4.2	10252	268.7	483.3	177.514252	24.971672
0	60.000	627.0	4.2	10252	268.7	483.3	177.547729	24.991255
0	60.000	628.0	4.1	10252	268.7	483.3	177.578110	25.005173
0	60.000	629.0	4.1	10252	268.7	483.3	177.606308	25.007917
0	60.000	630.0	4.1	10252	268.7	483.3	177.636322	25.006134
0	60.000	631.0	4.1	10252	268.7	483.3	177.680115	25.010677
0	60.000	632.0	4.1	10252	268.7	483.3	177.698593	25.001078
0	60.000	633.0	4.1	10252	268.7	483.3	177.753128	24.986404
0	60.000	634.0	4.1	10252	268.7	483.3	177.772903	24.978262
0	60.000	635.0	4.1	10252	268.7	483.3	177.813080	24.962606
0	60.000	636.0	4.1	10252	268.7	483.3	177.863342	24.955635
0	60.000	637.0	4.1	10252	268.7	483.3	177.859192	24.956758
0	60.000	638.0	4.2	10252	268.7	483.3	177.888519	24.934166
0	60.000	639.0	4.2	10252	268.7	483.3	177.893616	24.935717
0	60.000	640.0	4.2	10252	268.7	483.3	177.885895	24.927696
0	60.000	641.0	4.1	10252	268.7	483.3	177.894150	24.916843
0	60.000	642.0	4.1	10252	268.7	483.3	177.897934	24.928801
0	60.000	643.0	4.1	10252	268.7	483.3	177.914062	24.909241
0	60.000	644.0	4.1	10252	268.7	483.3	177.915054	24.908705
0	60.000	645.0	4.1	10252	268.7	483.3	177.933624	24.913328
0	60.000	646.0	4.1	10252	268.7	483.3	177.947617	24.925978
0	60.000	647.0	4.1	10252	268.7	483.3	177.980698	24.911535
0	60.000	648.0	4.1	10252	268.7	483.3	178.025696	24.913435
