#ROIidx	AOI	Lambda	Bandwidth	ExposureTime	ROI_x	ROI_y	Delta	Psi
#-	deg	nm	nm	us	µm	µm	deg	deg
0	55.000	895.0	4.2	25000	268.7	483.3	177.689560	29.445452
0	55.000	896.0	4.2	25000	268.7	483.3	177.657455	29.456930
0	55.000	897.0	4.2	25000	268.7	483.3	177.630508	29.518560
0	55.000	898.0	4.3	25000	268.7	483.3	177.647751	29.584806
0	55.000	899.0	4.3	25000	268.7	483.3	177.672699	29.649530
0	55.000	900.0	4.3	25000	268.7	483.3	177.699677	29.654512
0	55.000	901.0	4.3	25000	268.7	483.3	177.759659	29.691839
0	55.000	902.0	4.2	25000	268.7	483.3	177.811172	29.794092
0	55.000	903.0	4.1	25000	268.7	483.3	177.832977	29.750078
0	55.000	904.0	4.0	25000	268.7	483.3	177.832642	29.798452
0	55.000	905.0	4.0	25000	268.7	483.3	177.883881	29.835798
0	55.000	906.0	4.0	25000	268.7	483.3	177.980804	29.933500
0	55.000	907.0	4.1	25000	268.7	483.3	178.048248	29.964441
0	55.000	908.0	4.2	25000	268.7	483.3	178.053574	29.918077
0	55.000	909.0	4.2	25000	268.7	483.3	178.082047	29.937660
0	55.000	910.0	4.2	25000	268.7	483.3	178.178375	30.014709
0	55.000	911.0	4.2	25000	268.7	483.3	178.275970	30.010702
0	55.000	912.0	4.2	25000	268.7	483.3	178.359116	29.996702
0	55.000	913.0	4.1	25000	268.7	483.3	178.433655	29.997047
0	55.000	914.0	4.1	25000	268.7	483.3	178.516861	30.035427
0	55.000	915.0	4.0	25000	268.7	483.3	178.643600	30.147310
0	55.000	916.0	4.0	25000	268.7	483.3	178.722488	30.175314
0	55.000	917.0	4.1	25000	268.7	483.3	178.774979	30.256203
0	55.000	918.0	4.1	25000	268.7	483.3	178.868973	30.271807
0	55.000	919.0	4.2	25000	268.7	483.3	178.979874	30.243347
0	55.000	920.0	4.2	25000	268.7	483.3	179.087997	30.142269
0	55.000	921.0	4.2	25000	268.7	483.3	179.211212	30.046299
0	55.000	922.0	4.2	25000	268.7	483.3	179.344849	30.073092
0	55.000	923.0	4.2	25000	268.7	483.3	179.439758	30.092680
0	55.000	924.0	4.3	25000	268.7	483.3	179.525330	30.133127
0	55.000	925.0	4.3	25000	268.7	483.3	179.600296	30.134645
0	55.000	926.0	4.3	25000	268.7	483.3	179.757004	30.153429
0	55.000	927.0	4.3	25000	268.7	483.3	179.886490	30.145138
0	55.000	928.0	4.3	25000	268.7	483.3	179.920349	30.103325
0	55.000	929.0	4.3	25000	268.7	483.3	180.001205	30.102337
0	55.000	930.0	4.3	25000	268.7	483.3	180.091080	30.089096
0	55.000	931.0	4.3	25000	268.7	483.3	180.200302	30.036600
0	55.000	932.0	4.3	25000	268.7	483.3	180.269562	29.965189
0	55.000	933.0	4.3	25000	268.7	483.3	180.320282	29.958223
0	55.000	934.0	4.3	25000	268.7	483.3	180.446838	29.975376
0	55.000	935.0	4.2	25000	268.7	483.3	180.525803	29.874762
0	55.000	936.0	4.2	25000	268.7	483.3	180.603607	29.865604
0	55.000	937.0	4.2	25000	268.7	483.3	180.634430	29.871834
0	55.000	938.0	4.2	25000	268.7	483.3	180.780777	29.940184
0	55.000	939.0	4.2	25000	268.7	483.3	180.894363	29.928617
0	55.000	940.0	4.2	25000	268.7	483.3	180.954346	29.958359
0	55.000	941.0	4.2	25000	268.7	483.3	181.063736	29.944590
0	55.000	942.0	4.2	25000	268.7	483.3	181.159042	29.970900
0	55.000	943.0	4.2	25000	268.7	483.3	181.231583	29.871696
0	55.000	944.0	4.2	25000	268.7	483.3	181.261536	29.947874
0	55.000	945.0	4.2	25000	268.7	483.3	181.386124	29.922323
0	55.000	946.0	4.3	25000	268.7	483.3	181.447342	29.993660
0	55.000	947.0	4.3	25000	268.7	483.3	181.516464	29.953251
0	55.000	948.0	4.3	25000	268.7	483.3	181.524857	29.977280
0	55.000	949.0	4.3	25000	268.7	483.3	181.602997	29.962990
0	55.000	950.0	4.3	25000	268.7	483.3	181.620285	29.875360
0	55.000	951.0	4.3	25000	268.7	483.3	181.615540	29.832520
0	55.000	952.0	4.3	25000	268.7	483.3	181.671417	29.691004
0	55.000	953.0	4.3	25000	268.7	483.3	181.733215	29.732840
0	55.000	954.0	4.3	25000	268.7	483.3	181.779022	29.655317
0	55.000	955.0	4.3	25000	268.7	483.3	181.777390	29.588133
0	55.000	956.0	4.3	25000	268.7	483.3	181.792175	29.578749
0	55.000	957.0	4.3	25000	268.7	483.3	181.796494	29.649857
0	55.000	958.0	4.3	25000	268.7	483.3	181.863602	29.626921
0	55.000	959.0	4.3	25000	268.7	483.3	181.865234	29.514362
0	55.000	960.0	4.3	25000	268.7	483.3	181.890839	29.429560
0	55.000	961.0	4.3	25000	268.7	483.3	181.941666	29.446985
0	55.000	962.0	4.3	25000	268.7	483.3	181.990311	29.379520
0	55.000	963.0	4.3	25000	268.7	483.3	181.952713	29.330376
0	55.000	964.0	4.3	25000	268.7	483.3	181.973663	29.430727
0	55.000	965.0	4.3	25000	268.7	483.3	182.078308	29.439573
0	55.000	966.0	4.3	25000	268.7	483.3	182.044586	29.353218
0	55.000	967.0	4.3	25000	268.7	483.3	181.931793	29.351278
0	55.000	968.0	4.3	25000	268.7	483.3	182.041016	29.402700
0	55.000	969.0	4.3	25000	268.7	483.3	182.099304	29.496828
0	55.000	970.0	4.3	25000	268.7	483.3	181.993225	29.415546
0	55.000	971.0	4.3	25000	268.7	483.3	182.010696	29.412487
0	55.000	972.0	4.3	25000	268.7	483.3	182.089630	29.437441
0	55.000	973.0	4.3	25000	268.7	483.3	182.142044	29.460880
0	55.000	974.0	4.3	25000	268.7	483.3	182.088867	29.310619
0	55.000	975.0	4.3	25000	268.7	483.3	182.086441	29.245380
0	55.000	976.0	4.3	25000	268.7	483.3	182.129929	29.326054
0	55.000	977.0	4.3	25000	268.7	483.3	182.085098	29.454817
0	55.000	978.0	4.2	25000	268.7	483.3	182.024261	29.241724
0	55.000	979.0	4.2	25000	268.7	483.3	181.987091	29.127760
0	55.000	980.0	4.2	25000	268.7	483.3	182.007904	29.179882
0	55.000	981.0	4.2	25000	268.7	483.3	181.898956	29.197092
0	55.000	982.0	4.3	25000	268.7	483.3	181.732361	29.000689
0	55.000	983.0	4.3	25000	268.7	483.3	181.691193	29.140789
0	55.000	984.0	4.4	25000	268.7	483.3	181.814346	29.264374
0	55.000	985.0	4.4	25000	268.7	483.3	181.779434	29.068115
0	55.000	986.0	4.4	25000	268.7	483.3	181.792526	29.003843
0	55.000	987.0	4.3	25000	268.7	483.3	181.522324	28.931805
0	55.000	988.0	4.3	25000	268.7	483.3	181.482132	29.135952
0	55.000	989.0	4.2	25000	268.7	483.3	181.545349	29.113045
0	55.000	990.0	4.2	25000	268.7	483.3	181.335159	29.058153
0	55.000	991.0	4.2	25000	268.7	483.3	181.183914	28.900703
0	55.000	992.0	4.2	25000	268.7	483.3	181.091522	28.979055
0	55.000	993.0	4.2	25000	268.7	483.3	180.987411	28.922894
0	55.000	994.0	4.3	25000	268.7	483.3	180.914780	28.833008
0	55.000	995.0	4.3	25000	268.7	483.3	180.929703	28.895641
0	55.000	996.0	4.3	25000	268.7	483.3	180.798996	28.869604
0	55.000	997.0	4.3	25000	268.7	483.3	180.571869	28.821442
0	55.000	998.0	4.3	25000	268.7	483.3	180.374542	28.790709
0	55.000	999.0	4.3	25000	268.7	483.3	180.468979	28.989330
0	55.000	1000.0	4.3	25000	268.7	483.3	180.334625	29.019459
0	60.000	360.0	4.4	25000	268.7	483.3	160.344528	31.226572
0	60.000	361.0	4.4	25000	268.7	483.3	160.662323	31.563507
0	60.000	362.0	4.4	25000	268.7	483.3	160.980530	31.928732
0	60.000	363.0	4.4	25000	268.7	483.3	161.261948	31.994921
0	60.000	364.0	4.4	25000	268.7	483.3	161.196457	31.339458
0	60.000	365.0	4.4	25000	268.7	483.3	161.305603	31.119221
0	60.000	366.0	4.4	25000	268.7	483.3	161.483673	31.318155
0	60.000	367.0	4.5	25000	268.7	483.3	161.792496	31.469109
0	60.000	368.0	4.5	25000	268.7	483.3	161.964706	31.683054
0	60.000	369.0	4.5	25000	268.7	483.3	161.881851	31.922050
0	60.000	370.0	4.5	25000	268.7	483.3	161.730560	31.785324
0	60.000	371.0	4.4	25000	268.7	483.3	161.820755	31.537247
0	60.000	372.0	4.3	25000	268.7	483.3	162.010056	31.573170
0	60.000	373.0	4.1	25000	268.7	483.3	162.231110	31.649002
0	60.000	374.0	4.0	25000	268.7	483.3	162.369339	31.716616
0	60.000	375.0	3.9	25000	268.7	483.3	162.607788	32.010124
0	60.000	376.0	4.0	25000	268.7	483.3	162.671646	32.017250
0	60.000	377.0	4.2	25000	268.7	483.3	162.893570	31.920912
0	60.000	378.0	4.4	25000	268.7	483.3	162.972076	31.901693
0	60.000	379.0	4.6	25000	268.7	483.3	163.057556	31.939793
0	60.000	380.0	4.6	25000	268.7	483.3	163.251953	32.061649
0	60.000	381.0	4.6	25000	268.7	483.3	163.624908	32.011887
0	60.000	382.0	4.6	25000	268.7	483.3	163.623444	32.037670
0	60.000	383.0	4.5	25000	268.7	483.3	163.731216	32.124184
0	60.000	384.0	4.5	25000	268.7	483.3	164.001907	32.085670
0	60.000	385.0	4.5	25000	268.7	483.3	164.097275	32.109562
0	60.000	386.0	4.5	25000	268.7	483.3	164.306595	32.136063
0	60.000	387.0	4.5	25000	268.7	483.3	164.508484	32.117817
0	60.000	388.0	4.5	25000	268.7	483.3	164.559036	32.161068
0	60.000	389.0	4.5	25000	268.7	483.3	164.730560	32.172062
0	60.000	390.0	4.5	25000	268.7	483.3	164.845749	32.170532
0	60.000	391.0	4.5	25000	268.7	483.3	165.007492	32.178528
0	60.000	392.0	4.5	25000	268.7	483.3	165.181137	32.183514
0	60.000	393.0	4.5	25000	268.7	483.3	165.344574	32.206264
0	60.000	394.0	4.5	25000	268.7	483.3	165.552673	32.219337
0	60.000	395.0	4.5	25000	268.7	483.3	165.712982	32.222469
0	60.000	396.0	4.5	25000	268.7	483.3	165.864914	32.230289
0	60.000	397.0	4.6	25000	268.7	483.3	166.011002	32.243317
0	60.000	398.0	4.6	25000	268.7	483.3	166.170258	32.236092
0	60.000	399.0	4.6	25000	268.7	483.3	166.317886	32.256973
0	60.000	400.0	4.6	25000	268.7	483.3	166.508774	32.237461
0	60.000	401.0	4.6	25000	268.7	483.3	166.691956	32.223915
0	60.000	402.0	4.5	25000	268.7	483.3	166.879578	32.200871
0	60.000	403.0	4.5	25000	268.7	483.3	167.056992	32.194687
0	60.000	404.0	4.5	25000	268.7	483.3	167.233459	32.166000
0	60.000	405.0	4.5	25000	268.7	483.3	167.446518	32.147518
0	60.000	406.0	4.5	25000	268.7	483.3	167.643219	32.123592
0	60.000	407.0	4.5	25000	268.7	483.3	167.827209	32.100765
0	60.000	408.0	4.5	25000	268.7	483.3	168.022629	32.081631
0	60.000	409.0	4.6	25000	268.7	483.3	168.223892	32.056442
0	60.000	410.0	4.6	25000	268.7	483.3	168.414047	32.030849
0	60.000	411.0	4.6	25000	268.7	483.3	168.638916	31.998713
0	60.000	412.0	4.5	25000	268.7	483.3	168.849411	31.967682
0	60.000	413.0	4.5	25000	268.7	483.3	169.068787	31.922560
0	60.000	414.0	4.5	25000	268.7	483.3	169.280441	31.867340
0	60.000	415.0	4.5	25000	268.7	483.3	169.478912	31.828209
0	60.000	416.0	4.5	25000	268.7	483.3	169.688141	31.775345
0	60.000	417.0	4.5	25000	268.7	483.3	169.905930	31.704683
0	60.000	418.0	4.5	25000	268.7	483.3	170.110123	31.649126
0	60.000	419.0	4.5	25000	268.7	483.3	170.326767	31.597300
0	60.000	420.0	4.5	25000	268.7	483.3	170.519684	31.527500
0	60.000	421.0	4.5	25000	268.7	483.3	170.721725	31.456820
0	60.000	422.0	4.5	25000	268.7	483.3	170.927155	31.373390
0	60.000	423.0	4.5	25000	268.7	483.3	171.103470	31.300646
0	60.000	424.0	4.5	25000	268.7	483.3	171.300278	31.223091
0	60.000	425.0	4.5	25000	268.7	483.3	171.481125	31.138132
0	60.000	426.0	4.5	25000	268.7	483.3	171.640549	31.052811
0	60.000	427.0	4.5	25000	268.7	483.3	171.822205	30.964949
0	60.000	428.0	4.5	25000	268.7	483.3	171.984070	30.875946
0	60.000	429.0	4.5	25000	268.7	483.3	172.142166	30.788021
0	60.000	430.0	4.5	25000	268.7	483.3	172.282394	30.700844
0	60.000	431.0	4.5	25000	268.7	483.3	172.431702	30.619947
0	60.000	432.0	4.5	25000	268.7	483.3	172.572784	30.529579
0	60.000	433.0	4.5	25000	268.7	483.3	172.692093	30.444929
0	60.000	434.0	4.5	25000	268.7	483.3	172.810028	30.360800
0	60.000	435.0	4.5	25000	268.7	483.3	172.936249	30.266840
0	60.000	436.0	4.5	25000	268.7	483.3	173.048187	30.172825
0	60.000	437.0	4.5	25000	268.7	483.3	173.170364	30.096920
0	60.000	438.0	4.5	25000	268.7	483.3	173.237259	30.011957
0	60.000	439.0	4.5	25000	268.7	483.3	173.338577	29.931427
0	60.000	440.0	4.5	25000	268.7	483.3	173.445282	29.861767
0	60.000	441.0	4.5	25000	268.7	483.3	173.512756	29.789173
0	60.000	442.0	4.5	25000	268.7	483.3	173.614243	29.686399
0	60.000	443.0	4.5	25000	268.7	483.3	173.700928	29.615507
0	60.000	444.0	4.5	25000	268.7	483.3	173.783112	29.534775
0	60.000	445.0	4.5	25000	268.7	483.3	173.846695	29.482571
0	60.000	446.0	4.5	25000	268.7	483.3	173.909103	29.413599
0	60.000	447.0	4.5	25000	268.7	483.3	174.004379	29.344637
0	60.000	448.0	4.4	25000	268.7	483.3	174.062775	29.278738
0	60.000	449.0	4.4	25000	268.7	483.3	174.114853	29.213982
0	60.000	450.0	4.3	25000	268.7	483.3	174.301514	29.012392
0	60.000	451.0	4.3	25000	268.7	483.3	174.385513	28.954369
0	60.000	452.0	4.3	25000	268.7	483.3	174.446426	28.911646
0	60.000	453.0	4.3	25000	268.7	483.3	174.528702	28.861774
0	60.000	454.0	4.4	25000	268.7	483.3	174.562592	28.820704
0	60.000	455.0	4.4	25000	268.7	483.3	174.627930	28.784336
0	60.000	456.0	4.4	25000	268.7	483.3	174.690857	28.748455
0	60.000	457.0	4.4	25000	268.7	483.3	174.751328	28.716749
0	60.000	458.0	4.4	25000	268.7	483.3	174.821457	28.678776
0	60.000	459.0	4.4	25000	268.7	483.3	174.855972	28.647686
0	60.000	460.0	4.4	25000	268.7	483.3	174.907928	28.609556
0	60.000	461.0	4.4	25000	268.7	483.3	174.940430	28.577322
0	60.000	462.0	4.4	25000	268.7	483.3	174.998749	28.528408
0	60.000	463.0	4.4	25000	268.7	483.3	175.064117	28.502192
0	60.000	464.0	4.4	25000	268.7	483.3	175.105667	28.476414
0	60.000	465.0	4.4	25000	268.7	483.3	175.123917	28.438747
0	60.000	466.0	4.4	25000	268.7	483.3	175.172241	28.388783
0	60.000	467.0	4.4	25000	268.7	483.3	175.202042	28.358324
0	60.000	468.0	4.4	25000	268.7	483.3	175.244431	28.317858
0	60.000	469.0	4.4	25000	268.7	483.3	175.299225	28.285959
0	60.000	470.0	4.4	25000	268.7	483.3	175.317474	28.252220
0	60.000	471.0	4.4	25000	268.7	483.3	175.366547	28.219908
0	60.000	472.0	4.4	25000	268.7	483.3	175.391068	28.178940
0	60.000	473.0	4.3	25000	268.7	483.3	175.454666	28.159103
0	60.000	474.0	4.3	25000	268.7	483.3	175.482361	28.138786
0	60.000	475.0	4.3	25000	268.7	483.3	175.498337	28.102287
0	60.000	476.0	4.4	25000	268.7	483.3	175.520737	28.069551
0	60.000	477.0	4.4	25000	268.7	483.3	175.549759	28.041292
0	60.000	478.0	4.4	25000	268.7	483.3	175.551651	28.019360
0	60.000	479.0	4.4	25000	268.7	483.3	175.600113	27.999233
0	60.000	480.0	4.4	25000	268.7	483.3	175.641876	27.974100
0	60.000	481.0	4.4	25000	268.7	483.3	175.664383	27.937481
0	60.000	482.0	4.4	25000	268.7	483.3	175.721237	27.895609
0	60.000	483.0	4.4	25000	268.7	483.3	175.736221	27.861162
0	60.000	484.0	4.3	25000	268.7	483.3	175.747711	27.838470
0	60.000	485.0	4.3	25000	268.7	483.3	175.806061	27.796713
0	60.000	486.0	4.3	25000	268.7	483.3	175.815491	27.776735
0	60.000	487.0	4.3	25000	268.7	483.3	175.789642	27.745270
0	60.000	488.0	4.3	25000	268.7	483.3	175.841476	27.716055
0	60.000	489.0	4.3	25000	268.7	483.3	175.897949	27.689157
0	60.000	490.0	4.3	25000	268.7	483.3	175.887512	27.660748
0	60.000	491.0	4.3	25000	268.7	483.3	175.902603	27.630226
0	60.000	492.0	4.3	25000	268.7	483.3	175.939651	27.604517
0	60.000	493.0	4.3	25000	268.7	483.3	175.974335	27.581247
0	60.000	494.0	4.3	25000	268.7	483.3	176.010391	27.555071
0	60.000	495.0	4.3	25000	268.7	483.3	176.054321	27.522665
0	60.000	496.0	4.3	25000	268.7	483.3	176.077789	27.488518
0	60.000	497.0	4.3	25000	268.7	483.3	176.089844	27.449377
0	60.000	498.0	4.3	25000	268.7	483.3	176.110718	27.407211
0	60.000	499.0	4.3	25000	268.7	483.3	176.107071	27.364258
0	60.000	500.0	4.3	25000	268.7	483.3	176.115799	27.330599
0	60.000	501.0	4.3	25000	268.7	483.3	176.125183	27.292971
0	60.000	502.0	4.3	25000	268.7	483.3	176.126740	27.256847
0	60.000	503.0	4.3	25000	268.7	483.3	176.120636	27.230295
0	60.000	504.0	4.3	25000	268.7	483.3	176.148987	27.193455
0	60.000	505.0	4.3	25000	268.7	483.3	176.149307	27.164019
0	60.000	506.0	4.3	25000	268.7	483.3	176.154282	27.137030
0	60.000	507.0	4.3	25000	268.7	483.3	176.176559	27.113840
0	60.000	508.0	4.3	25000	268.7	483.3	176.231934	27.092556
0	60.000	509.0	4.3	25000	268.7	483.3	176.255066	27.075245
0	60.000	510.0	4.3	25000	268.7	483.3	176.284515	27.051319
0	60.000	511.0	4.3	25000	268.7	483.3	176.361252	27.023914
0	60.000	512.0	4.3	25000	268.7	483.3	176.427429	26.991573
0	60.000	513.0	4.3	25000	268.7	483.3	176.439453	26.945539
0	60.000	514.0	4.3	25000	268.7	483.3	176.454697	26.906384
0	60.000	515.0	4.3	25000	268.7	483.3	176.508316	26.860521
0	60.000	516.0	4.3	25000	268.7	483.3	176.518402	26.813511
0	60.000	517.0	4.3	25000	268.7	483.3	176.510391	26.766983
0	60.000	518.0	4.3	25000	268.7	483.3	176.518768	26.715075
0	60.000	519.0	4.3	25000	268.7	483.3	176.500366	26.672935
0	60.000	520.0	4.3	25000	268.7	483.3	176.460464	26.644176
0	60.000	521.0	4.3	25000	268.7	483.3	176.445007	26.601633
0	60.000	522.0	4.3	25000	268.7	483.3	176.434982	26.578848
0	60.000	523.0	4.3	25000	268.7	483.3	176.416809	26.548523
0	60.000	524.0	4.3	25000	268.7	483.3	176.395477	26.536781
0	60.000	525.0	4.3	25000	268.7	483.3	176.392639	26.523869
0	60.000	526.0	4.3	25000	268.7	483.3	176.399170	26.501457
0	60.000	527.0	4.3	25000	268.7	483.3	176.406860	26.492771
0	60.000	528.0	4.3	25000	268.7	483.3	176.445801	26.472179
0	60.000	529.0	4.3	25000	268.7	483.3	176.491135	26.457832
0	60.000	530.0	4.3	25000	268.7	483.3	176.552231	26.435802
0	60.000	531.0	4.3	25000	268.7	483.3	176.625763	26.419985
0	60.000	532.0	4.3	25000	268.7	483.3	176.693863	26.392447
0	60.000	533.0	4.2	25000	268.7	483.3	176.758270	26.367332
0	60.000	534.0	4.2	25000	268.7	483.3	176.797485	26.326639
0	60.000	535.0	4.2	25000	268.7	483.3	176.853104	26.283806
0	60.000	536.0	4.2	25000	268.7	483.3	176.895554	26.241940
0	60.000	537.0	4.2	25000	268.7	483.3	176.924347	26.200144
0	60.000	538.0	4.2	25000	268.7	483.3	176.931610	26.152052
0	60.000	539.0	4.2	25000	268.7	483.3	176.928955	26.112211
0	60.000	540.0	4.2	25000	268.7	483.3	176.931259	26.072372
0	60.000	541.0	4.2	25000	268.7	483.3	176.913574	26.040245
0	60.000	542.0	4.2	25000	268.7	483.3	176.884964	25.998295
0	60.000	543.0	4.2	25000	268.7	483.3	176.847473	25.976410
0	60.000	544.0	4.2	25000	268.7	483.3	176.782257	25.961170
0	60.000	545.0	4.2	25000	268.7	483.3	176.729736	25.932608
0	60.000	546.0	4.2	25000	268.7	483.3	176.684341	25.920666
0	60.000	547.0	4.2	25000	268.7	483.3	176.651459	25.911797
0	60.000	548.0	4.2	25000	268.7	483.3	176.621002	25.908976
0	60.000	549.0	4.2	25000	268.7	483.3	176.603409	25.918522
0	60.000	550.0	4.2	25000	268.7	483.3	176.595001	25.930449
0	60.000	551.0	4.2	25000	268.7	483.3	176.618881	25.946411
0	60.000	552.0	4.2	25000	268.7	483.3	176.656845	25.960999
0	60.000	553.0	4.2	25000	268.7	483.3	176.702118	25.973341
0	60.000	554.0	4.2	25000	268.7	483.3	176.749817	25.991690
0	60.000	555.0	4.2	25000	268.7	483.3	176.823807	25.988396
0	60.000	556.0	4.2	25000	268.7	483.3	176.903412	25.981575
0	60.000	557.0	4.2	25000	268.7	483.3	176.990341	25.976742
0	60.000	558.0	4.2	25000	268.7	483.3	177.074570	25.964439
0	60.000	559.0	4.2	25000	268.7	483.3	177.155045	25.945311
0	60.000	560.0	4.2	25000	268.7	483.3	177.239166	25.922777
0	60.000	561.0	4.2	25000	268.7	483.3	177.298172	25.887529
0	60.000	562.0	4.2	25000	268.7	483.3	177.366577	25.848106
0	60.000	563.0	4.2	25000	268.7	483.3	177.430679	25.806740
0	60.000	564.0	4.2	25000	268.7	483.3	177.425339	25.761248
0	60.000	565.0	4.2	25000	268.7	483.3	177.469772	25.715799
0	60.000	566.0	4.2	25000	268.7	483.3	177.461884	25.669115
0	60.000	567.0	4.2	25000	268.7	483.3	177.426056	25.639753
0	60.000	568.0	4.2	25000	268.7	483.3	177.407654	25.597471
0	60.000	569.0	4.2	25000	268.7	483.3	177.369766	25.573378
0	60.000	570.0	4.2	25000	268.7	483.3	177.301773	25.558760
0	60.000	571.0	4.2	25000	268.7	483.3	177.223923	25.542093
0	60.000	572.0	4.2	25000	268.7	483.3	177.156677	25.530117
0	60.000	573.0	4.2	25000	268.7	483.3	177.077866	25.519693
0	60.000	574.0	4.2	25000	268.7	483.3	176.987579	25.527370
0	60.000	575.0	4.2	25000	268.7	483.3	176.926346	25.549652
0	60.000	576.0	4.2	25000	268.7	483.3	176.879700	25.568275
0	60.000	577.0	4.2	25000	268.7	483.3	176.837143	25.598093
0	60.000	578.0	4.2	25000	268.7	483.3	176.802963	25.631367
0	60.000	579.0	4.2	25000	268.7	483.3	176.786530	25.675137
0	60.000	580.0	4.2	25000	268.7	483.3	176.778671	25.701990
0	60.000	581.0	4.2	25000	268.7	483.3	176.798157	25.742821
0	60.000	582.0	4.2	25000	268.7	483.3	176.848480	25.780664
0	60.000	583.0	4.2	25000	268.7	483.3	176.932648	25.814575
0	60.000	584.0	4.2	25000	268.7	483.3	177.010666	25.847567
0	60.000	585.0	4.2	25000	268.7	483.3	177.074005	25.877850
0	60.000	586.0	4.2	25000	268.7	483.3	177.182358	25.909855
0	60.000	587.0	4.2	25000	268.7	483.3	177.277664	25.933374
0	60.000	588.0	4.2	25000	268.7	483.3	177.367981	25.950691
0	60.000	589.0	4.2	25000	268.7	483.3	177.423477	25.953741
0	60.000	590.0	4.2	25000	268.7	483.3	177.517563	25.939932
0	60.000	591.0	4.2	25000	268.7	483.3	177.610474	25.908693
0	60.000	592.0	4.2	25000	268.7	483.3	177.725052	25.877684
0	60.000	593.0	4.2	25000	268.7	483.3	177.795410	25.828712
0	60.000	594.0	4.2	25000	268.7	483.3	177.873901	25.769547
0	60.000	595.0	4.2	25000	268.7	483.3	177.957733	25.722145
0	60.000	596.0	4.2	25000	268.7	483.3	178.026550	25.670086
0	60.000	597.0	4.2	25000	268.7	483.3	178.070847	25.620115
0	60.000	598.0	4.2	25000	268.7	483.3	178.075058	25.566643
0	60.000	599.0	4.2	25000	268.7	483.3	178.087311	25.520266
0	60.000	600.0	4.2	25000	268.7	483.3	178.100952	25.481953
0	60.000	601.0	4.2	25000	268.7	483.3	178.105835	25.430521
0	60.000	602.0	4.2	25000	268.7	483.3	178.037003	25.399426
0	60.000	603.0	4.2	25000	268.7	483.3	177.947311	25.374786
0	60.000	604.0	4.2	25000	268.7	483.3	177.883621	25.357891
0	60.000	605.0	4.2	25000	268.7	483.3	177.794571	25.340269
0	60.000	606.0	4.2	25000	268.7	483.3	177.689438	25.331673
0	60.000	607.0	4.2	25000	268.7	483.3	177.603195	25.319990
0	60.000	608.0	4.2	25000	268.7	483.3	177.517258	25.318480
0	60.000	609.0	4.2	25000	268.7	483.3	177.392639	25.321608
0	60.000	610.0	4.2	25000	268.7	483.3	177.331665	25.331657
0	60.000	611.0	4.2	25000	268.7	483.3	177.268463	25.340118
0	60.000	612.0	4.2	25000	268.7	483.3	177.211456	25.359140
0	60.000	613.0	4.2	25000	268.7	483.3	177.162369	25.386211
0	60.000	614.0	4.1	25000	268.7	483.3	177.124130	25.411257
0	60.000	615.0	4.1	25000	268.7	483.3	177.105942	25.450642
0	60.000	616.0	4.1	25000	268.7	483.3	177.103561	25.471968
0	60.000	617.0	4.1	25000	268.7	483.3	177.103394	25.502508
0	60.000	618.0	4.1	25000	268.7	483.3	177.110947	25.531010
0	60.000	619.0	4.1	25000	268.7	483.3	177.136414	25.550774
0	60.000	620.0	4.1	25000	268.7	483.3	177.186172	25.575117
0	60.000	621.0	4.2	25000	268.7	483.3	177.259399	25.594753
0	60.000	622.0	4.2	25000	268.7	483.3	177.313065	25.607452
0	60.000	623.0	4.2	25000	268.7	483.3	177.412109	25.619572
0	60.000	624.0	4.2	25000	268.7	483.3	177.513565	25.642267
0	60.000	625.0	4.2	25000	268.7	483.3	177.599121	25.654774
0	60.000	626.0	4.2	25000	268.7	483.3	177.653336	25.677288
0	60.000	627.0	4.2	25000	268.7	483.3	177.729507	25.679518
0	60.000	628.0	4.1	25000	268.7	483.3	177.825928	25.687412
0	60.000	629.0	4.1	25000	268.7	483.3	177.906601	25.670256
0	60.000	630.0	4.1	25000	268.7	483.3	178.010132	25.663219
0	60.000	631.0	4.1	25000	268.7	483.3	178.080612	25.646214
0	60.000	632.0	4.1	25000	268.7	483.3	178.173508	25.623369
